url,title,date,ingredients,steps
https://www.recetas.com/cookies-de-harina-de-garbanzo-y-romero.html,Cookies de harina de garbanzo y romero,,"100 gr. de harina de garbanzos 50 gr. de harina de trigo duro 2 ramitas de romero 1 cdta de aceite de oliva v.e. Sal

"," Cookies de harina de garbanzo y romero

Poner una olla sobre el fuego con 500 ml de agua y dejar hervir.

Lavar y secar las ramitas de romero con una toalla de papel, luego picar finamente las hojas.

Tamizar las dos harinas sobre el agua hirviente agregando también la sal y el romero; mezclar bien con un batidor para evitar la formación de grumos. Después de aproximadamente 10 minutos, la mezcla tendrá la consistencia de una crema. Apagar el fuego

Doblar una hoja de papel para hornear de unos 80 cm de largo por la mitad, extender la mezcla de harina, cubrirla con la otra mitad de la hoja y nivelarla con un rodillo sobre ella. Cuanto más delgado sea el grosor, los bocaditos serán mpás crocantes. Dejar que se enfríen durante 10 minutos. Mientras tanto, encencder el horno a 180 ° C.

Cortar la mezcla con un cortapasta de 3 o 4 cm de diámetro y colocar los discos obtenidos en una placa antiadherente engrasada con aceite de oliva virgen extra.

Llevar al horno y cocinar durante 30 minutos. Dejar que las cookies se enfríen y servir."
https://www.recetas.com/maiz-con-puerros.html,Maíz con puerros,,"6 mazorcas tiernas 300 gr. de tomates 75 gr. de mantequilla 30 gr. de puerro limpio 25 gr. de harina blanca Hierbas aromáticas picadas ( perejil , perifollo) Sal Pimienta

"," Maíz con puerros

Cortar las mazorcas en trozos de 1,5 cm de espesor y hervirlos en una olla parcialmente cubierta en 1,5 litros de agua con sal, durante 20 minutos. Después de este tiempo, escurrir el maíz y colocarlos en un plato adecuado para mantenerlos calientes.

Filtrar el líquido de cocción guardando un litro.

Sofreir el puerro picado con 25 g de mantequilla. Espolvorear la mezcla con la harina, luego diluir con el agua de cocción reservada. Cocinar la salsa a fuego lento durante unos 15 minutos y, mientras tanto, pelar los tomates (para hacerlo sin esfuerzo, sumergirlos durante unos segundos en agua hirviendo), luego retirar las semillas y cortar la pulpa en cubos.

Agregarlo a la salsa con una pizca de sal y pimienta y media cucharada de las hierbas aromáticas picadas. Apagar y ""ligar"" con la mantequilla restante para obtener una salsa homogénea. Verter sobre las mazorcas y servir inmediatamente."
https://www.recetas.com/pez-espada-a-la-cambusiera.html,Pez espada a la cambusiera,,"1 rebanada grande de pez espada 500 gr. de tomates 300 gr. de puerros 100 gr. de aceite de oliva 50 gr. de alcaparras en sal 50 gr. de vermut blanco seco Sal

"," Pez espada a la cambusiera

Limpiar el pez espada retirando espinas y descartes, lavar, secar suavemente frotando con un papel de cocina doble y colocar en una fuente para horno que lo contenga de manera adecuada y que pueda pasar del horno a la mesa.

Condimentar el pescado con sal y espolvorear con los puerros, cortados en trozos, los tomates -que deben ser maduros pero firmes- cortados en cubitos, el vermut, aceite de oliva y alcaparras enjuagadas de su sal.

Llevar la fuente al horno precalentado a 250 °, cocinar durante unos 20 minutos, luego reducir el fuego a 200 ° y completar la cocción unos 20 minutos más. Servir el pescado en la misma fuente, con toda su salsa."
https://www.recetas.com/pinchos-en-salsa-picante.html,Pinchos en salsa picante,,"300 gr. de carne de conejo 300 gr. de carne de pollo 300 gr. de filetes de solomillo de ternera Picadillo aromático ( romero , salvia , perejil) Aceite de oliva Sal Pimienta

"," Pinchos en salsa picante

Cortar en trozos pequeños el conejo, el pollo, bien limpio de restos y piel, y el filete. Preparar 6 brochetas y en cada palillo pinchar la sexta parte de las piezas de carne alternando las variedades. Sazonar con sal y pimienta, espolvorear un poco de picadillo aromático y un poco de aceite. Ponerlos en la parrilla caliente y cocínarlos a fuego moderado, aproximadamente 12 minutos de cada lado.

Mientras tanto, pasar una rebanada de pan por la procesadora. Calentar el aceite con un diente de ajo entero pero ligeramente triturado, agregar un trozo de chile, un chorro de salsa Worcester, una pizca de sal, el jugo de 2 limones y el pan molido. Apagar antes de que este último tome color, agregar un puñado de hojas de perejil y pasar la salsa por la licuadora.



Colocar los pinchos en un plato, salsear y servirlos decorados al gusto."
https://www.recetas.com/paella-de-frutas-y-verduras-con-cebada-y-trigo-sarraceno.html,"""Paella"" de frutas y verduras con cebada y trigo sarraceno",,," ""Paella"" de frutas y verduras con cebada y trigo sarraceno

Cortar el calabacín en triángulos, la berenjena y el pimiento en trozos, la zanahoria y el puerro en rodajas. Lavar las ciruelas, quitar los carozos y cortarlas en trozos.

Calentar 4 cucharadas de aceite en una cacerola grande; incorporar la zanahoria y cocinar por 2 minutos con la tapa, añadir la berenjena y cocinar por otros 3 minutos; a continuación, añadir el calabacín y el puerro, pimentar y agregar otras 3 cucharadas de aceite; cocinar por otros 4 minutos con la tapa.

Agregar la cebada y el trigo sarraceno, revolver, sazonar con sal y pimienta y dejar saborizar durante 2 minutos. A continuación, bañar con 600 gr. de caldo de verduras, agregar las ciruelas, los tomates y las bayas enteras de uva y continuar cocinando a fuego lento, con la tapa, durante unos 25 minutos. Servir la ""paella"" tibia adornada con hojas de albahaca."
https://www.recetas.com/jassa-de-pescado.html,Jassá de pescado,,," Jassá de pescado

Limpiar el pescado, sacarle las tripas, escurrirlo, lavarlo y cortarlo en trozos regulares que se colocarán en un recipiente. Sazonar con cebollas en rodajas, jugo de limón, dientes de ajo enteros, un pimiento picado y media cucharadita de mostaza. Dejar que el pescado se marine durante aproximadamente 3 horas.

Después de este tiempo, retirarlo del adobo y filtrar este último para separar el líquido de las verduras. Enharinar los trozos de pescado y dorarlos en 6 cucharadas de aceite. Retirar, escurrir sobre papael absorbente y, en el fondo de la cocción, colocar las verduras del adobo, haciéndolas rehogar.

A continuación, agregar el pescado dorado, el líquido del adobo y sal si hiciera falta. Cubrir y cocinar a fuego medio durante unos 15 minutos. Servir con arroz al vapor."
https://www.recetas.com/muslos-de-pollo-con-zanahorias-al-curry.html,Muslos de pollo con zanahorias al curry,,," Muslos de pollo con zanahorias al curry

Limpiar la piel de los muslos, hacer dos incisiones paralelas al hueso y salarlos.



Calentar un poco de aceite en una sartén y cocinar los muslos del lado de la piel durante 7-8 minutos, con un peso encima.

Retirar los muslos de la sartén, escurrir la grasa de cocción, luego colocar la misma sartén sobre el fuego con 40 g de mantequilla, 1 diente de ajo machacado con la cáscara y unas ramitas de ajedrea. Agregar los muslos de pollo del lado de la carne y continuar cocinando por 6-7 minutos. Si la mantequilla se pone demasiado oscura, agregar una nuez fría del refrigerador para bajar la temperatura.

Pelar las zanahorias, dividirlas por la mitad longitudinalmente, cortarlas

en trozos de 3-4 mm de grosor, cocinarlas en una sartén muy caliente con un poco de aceite durante un par de minutos, luego apagar el fuego, agregar sal y saborizar con una cucharadita de curry.

Apoyar los muslos sobre toallas de papel para retirar el exceso de grasa antes de servir con las zanahorias al curry."
https://www.recetas.com/focaccia-rellena-de-anchoas.html,Focaccia rellena de anchoas,,"Para la masa : 500 gr. de harina blanca 25 gr. de levadura de cerveza 15 gr. de sal Aceite de oliva

"," Focaccia rellena de anchoas

Disolver la levadura y la sal en 300 gr. de agua tibia. Verter el líquido en el centro de la harina, puesta en forma de corona en una superficie de trabajo. Agregar 3 cucharadas de aceite, luego amasar durante un tiempo prolongado hasta obtener una pasta elástica y homogénea.

Realizar en la superficie del bollo una incisión en forma de cruz y colocarlo para que leve en un lugar cálido durante aproximadamente una hora.

Después de este tiempo, aceitar un molde de pizza de 30 cm de diámetro y cubrirlo con la mitad de la masa estirada a mano.

Distribuir sobre la masa la mozzarella en cubos, los filetes de anchoa desalados y sin espinas y un puñado de hojas de albahaca. Luego cubrir con el segundo disco de masa, presionando a lo largo de la circunferencia para cerrar bien; distribuir sobre la focaccia aceitunas verdes, unas hojas de romero y una pizca de sal. Añadir un chorrito de aceite de oliva, luego dejar templar por unos 30 minutos antes de hornear en el horno ya calentado a 250 ° por 15-17 minutos. Servir la focaccia caliente."
https://www.recetas.com/pate-de-atun-y-pollo.html,Paté de atún y pollo,,"Para el paté : 450 gr. de pechuga de pollo 200 gr. de mantequilla 160 gr. de atún en aceite 1 cebolla Alcaparras Pasta de anchoas Vino blanco seco Aceite de oliva Sal Pimienta Rúcula para acompañar el paté Huevos duros y rabanitos para decorar

"," Paté de atún y pollo

Limpiar la pechuga de pollo retirando la piel, y el huesecillo central. Luego cortar en trozos pequeños y saltarlos en 3 cucharadas de aceite, junto con una cebolla finamente picada.

Agregar un cuarto de vaso de vino, sal y pimienta. Cuando el vino se haya evaporado, agregar el atún drenado del aceite de conservación y media cucharada de alcaparras desaladas. Cocinar todo urante 5-6 minutos, luego apagar el fuego y dejar enfriar.

Procesar luego hasta obtener un triturado muy fino. Volcarlo en un recipiente, agregar la mantequilla blanda y media cucharadita de pasta de anchoas. Revolver la mezcla trabajando con un batidor pequeño hasta que esté suave y esponjosa. Corregir de sal y pimienta, volcar en una hoja de papel de cocina especial, moldeándolo en forma de salame. Envolver en el mismo papel, luego llevarlo al refrigerador por al menos 3 horas.

Al momento de servir, retirar el papel y cortar el paté en rodajas regulares y acomodarlas en una fuente, sobre un lecho de rúcula. Sazonar el paté con la salsa preparada mezclando el aceite con una cucharada de alcaparras y una docena de hojas de albahaca. Adornar el plato con rodajitas de rabanitos y cuñas de huevo duro."
https://www.recetas.com/kebab-vegetariano.html,Kebab vegetariano,,"Para la salsa : 60 gr. de yogur griego 60 gr. de crema agria 1 cdta. de concentrado de tomate Pimentón dulce Sal

Para el mix aromático : 2 cdas. de orégano seco 2 cdtas. de pimentón picante 1 cdta. de pimentón dulce 1 cdta. de comino Sal Pimienta negra

4 panes pita 340 gr. de pimientos rojos, amarillos y verdes 150 gr. de berenjenas 180 gr. de calabacines 90 gr. de zanahorias 3 dientes de ajo 50 gr. de aceite de oliva virgen extra Sal

"," Kebab vegetariano

Preparar el mix aromático mezclando todos los ingredientes en un tazón pequeño: comino, pimentón dulce, orégano seco, pimentón picante, sal y pimienta.

Limpiar los pimientos eliminando las semillas y los filamentos internos, lavarlos y cortarlos en tiras y luego en cuadrados. Pelar los calabacines y cortarlos en rodajas fina; hacer lo mismo con las zanahorias. Finalmente dividir la berenjena en cuartos a lo largo y cortarlala para obtener triángulos de 5-6 mm de grosor.

Calentar el aceite de oliva en una sartén antiadherente y freír suavemente 3 dientes de ajo en camisa, luego agregar las berenjenas, las zanahorias, los pimientos

y el calabacín, aderezado con buena parte de los condimentos del mix; cocinar a fuego alto durante unos 10 minutos hasta que las verduras estén tiernas y doradas, luego eliminar los dientes de ajo.

Mientras se cocinan las verduras, lavar y pelar las patatas, cortarlos primero por la mitad y luego en triángulos de algunos milímetros de grosor. Enjuagarlas con agua corriente para eliminar parte del almidón y secarlas cuidadosamente.

Calentar el aceite vegetal en una cacerola y cuando llegue a la temperatura de 160 ° -170 ° sumergir las patatas y freír durante unos 8 minutos hasta que estén doradas; no freír demasiadas patatas a la vez para evitar que la temperatura del aceite baje. Escurrir las patatas fritas sobre papel absorbente y sazonar con el mix saborizante restante, ajustando la sal si es necesario.

Para preparar la salsa, verter el yogur griego en un tazón pequeño, agregar la crema agria, el concentrado de tomate, el pimentón dulce y sal y mezclar bien.

Finalmente, preparar las verduras crudas: limpiarlas y lavarlas muy bien y cortar la lechuga en tiras, lua parte verde de la cebolla larga en rodajas finas y los tomates en cubitos. Se puede secar el tomate con papel absorbente para evitar que esté demasiado aguado.

Corte el pan árabe formando un bolsillo y colocar en el fondo abundante salsa, luego rellenar con las verduras cocidas, las patatas fritas, los tomates, la ensalada, el queso feta desmenuzado y la cebolla larga. Agregar un chorrito de jugo de lima (o limón) y servir el kebab vegetariano."
https://www.recetas.com/bizcocho-al-yogur.html,Bizcocho al yogur,,"375 gr. de harina 100 gra. de mantequilla 200 gr. de yogur blanco Cáscara rallada de limón 3 huevos 200 gr. de azúcar 1 cdta. de polvo de hornear 1 pizca de sal

"," Bizcocho al yogur

Encender el horno a 170 ° C para precalentarlo.

Cortar la mantequilla en cubos, ponerlos en una cacerola a fuego lento y dejar que se derrita. Quitar de la estufa y reservar hasta que se enfríe.

Dividir los huevos en yemas claras dponiéndolos en dos cuencos separados.

Combinar las yemas con el azúcar y batir con la batidora eléctrica durante un tiempo prolongado hasta obtener una masa blanca y esponjosa.

Lavar los batidores, secarlos cuidadosamente y batir las claras de huevo con una pizca de sal a punto de nieve. Reservarlas.

Agregar al recipiente con las yemas de huevo y azúcar la mantequilla derretida y fría y el yogur blanco. Mezclar brevemente.

Tamizar la harina con el polvo de hornear para eliminar todos los grumos posibles, luego agrgarla en varias tandas a la mezcla anterior, tratando de no desarmarla.

Agregar la ralladura de piel de limón y las claras a nieve, mezclando con delicadeza para no desmontarlas, haciendo movimientos circulares de abajo hacia arriba. Al final, se obtendrá una mezcla suave y espesa, completamente libre de grumos.

Vierta la mezcla cuidadosamente en un molde anular engrasado y enharinado y llevar al horno precalentado. Cocinar durante 35 minutos, comprobar la cocción con palillo de dientes: si sale seco, retirar el bizcocho del horno.

Dejar enfriar completamente, desmoldar y espolvorear a gusto con azúcar glas. Cortar en rodajas y servir."
