url,title,date,ingredients,steps
https://www.recetas.com/trenza-de-levadura-con-peras.html,Trenza de levadura con peras,,"370 gr. de harina blanca 50 gr. de azúcar granulada más 1 cda. 50 gr. de mantequilla 20 gr. de levadura de cerveza 3 huevos más 1 yema 2 peras medianas Ralladura de naranja y limón Grana de azúcar Canela Vainillina Sal

"," Trenza de levadura con peras

Poner en el vaso de la batidora la harina, la levadura en polvo disuelta en 100 gr. de agua tibia, 50 gr. de azúcar, 2 huevos y una yema, la mantequilla en trozos pequeños, una cucharadita de extracto de vainilla, una pizca de sal y la corteza rallada de los cítricos.

Poner en marcha el aparato con el gancho amasador y trabajar la masa hasta que esté homogenea y elástica; detener el aparato y dejar que la masa leve en un lugar cálido, cubierta con una servilleta húmeda, hasta que casi duplique su volumen (tardará aproximadamente 2 horas).

A continuación, pelar las peras, cortarlas en rodajas finas.

Estirar la masa fermentada para formar un rectángulo regular de 30 × 16 cm. Acomodar a lo largo, en el centro, las rodajas de pera ligeramente encimadas, espolvorear con una cucharada de azúcar y una pizca de canela. Marcar a lo largo del rectángulo con una serie de cortes regulares que lleguen casi a las peras: se tendrán que que obtener tiras de 2 cm de ancho para entrecruzar sobre la fruta, cubriendola.

Transferir la trenza obtenida a una bandeja de horno cubierta con papel de hornear, dejar que leve nuevamente durante una hora, luego pincelarla con huevo batido (el tercero), espolvorear abundantemente con grana de azúcar y llevarla al horno a 190 grados durante 25 minutos aproximadamente. Cuando esté cocida, transferir la trenza a una bandeja y servirla aún caliente."
https://www.recetas.com/salteado-de-gambas-con-almendras-tostadas.html,Salteado de gambas con almendras tostadas,,"500 gr. de colas de gambas 150 gr. de puerros 100 gr. de almendras peladas 80 gr. de mantequilla Perejil Sal Pimienta en grano

"," Salteado de gambas con almendras tostadas

Pelar la corteza de las colas de gambas. Pelar el puerro, lavarlo bien y cortarlo en rodajas finas. Filetear las almendras.

Derretir en una cacerola, 60 gr. de mantequilla, sin freírla, luego agregar las colas de gambas, algunas enteras y las otras en rodajitas y el puerro en rodajas; saltear unos pocos minutos a fuego alto, sazonar con sal y pimienta molida, apagar el fuego y transferir a una fuente, manteniendo todo caliente.

En una olla pequeña, freír la mantequilla restante hasta obtener un color avellana, tostar las almendras fileteadas y verter sobre las gambas.

Completar con un pequeño manojo de perejil finamente picado y servir inmediatamente."
https://www.recetas.com/pastel-salado-con-puerros-y-calabaza.html,Pastel salado con puerros y calabaza,,"Para el relleno : 800 gr. de pulpa de calabaza ya pelada 600 gr. de puerros 500 gr. de leche 70 gr. de queso tipo fontina 50 gr. de mantequilla 30 gr. de harina Queso rallado Aceite de oliva Sal Pimienta

"," Pastel salado con puerros y calabaza

Mezclar la mantequilla con la harina, frotándola en las manos, para obtener un compuesto arenoso. Amalgamar con el huevo y una pizca de sal, trabajando rápidamente para obtener una pasta homogénea; envolver en una hoja de película transparente y dejar reposar en el refrigerador durante 30 minutos.



Mientras tanto, cortar la pulpa de calabaza en rodajas, colocarla en una placa cubierta con una hoja de papel para hornear, cubrir las rebanadas con otra hoja de papel y hornear a 180 grados durante unos 30 minutos.

Limpiar los puerros, reducirlos a rodajas finas, lavarlos, escurrirlos, luego dejarlos sudar con un poco de aceite, 20 gr. de mantequilla, una pizca de sal y un dedo de agua; tendrán que cocinarse lentamente y, al final, estar casi deshechos.

Preparar un puré con la calabaza cocida; sazonar con sal y pimienta. Con el resto de la mantequilla (30 gr.), harina (30 gr.), leche y una pizca de sal, preparar una salsa bechamel ligera: para ello, mezclar la mantequilla con la harina, suavizando este roux con leche, hervir durante 6 minutos, mezclando bien, finalmente sazonar la salsa bechamel con una pizca de sal y el dontina rallado.

Estirar la masa hasta 3 mm de espesor, forrar completamente un molde desmontable de 22 cm de diámetro y emparejar los bordes.

Verter en el molde, primero el salteado de puerros, luego el puré de calabaza y finalmente la salsa bechamel; espolvorear con una pizca de queso rallado y hornear a 180 grados durante unos 40 minutos. Cuando esté cocido, disponer en un plato de servicio, dejar enfriar y servir."
https://www.recetas.com/crepes-marroquies.html,Crepes marroquíes,,"250 gr. de sémola de maíz 1/2 cubito de levadura de cerveza 1 cdta. de polvo de hornear 1 pizca de sal 1 huevo 200 ml de agua

"," Crepes marroquíes

Poner la sémola un recipiente junto con la levadura de cerveza derretida, el polvo de hornear, la sal y el huevo.

Comenzar a mezclar con un batidor y agregar lentamente el agua (podría ser menos que la indicada) hasta obtener una mezcla densa pero homogénea. Dejarla reposar durante unos veinte minutos.



Calentar una sartén antiadherente y verter un cucharón de masa a la vez. Cocinar a fuego medio solo de un lado hasta que el panqueque esté completamente cocido. Repetir el proceso hasta agotar la mezcla.

Derretir la mantequilla en una cacerola y pasarla por un colador de malla fina para eliminar la caseína formada. Agregar la miel y mezclar bien hasta obtener una salsa suave. Llevar al fuego si es necesario, para asegurarse de que los ingredientes estén bien amalgamados.



Servir los panqueques calientes con la salsa de mantequilla y miel.

Nota: La receta original indica sémola más fina. Si prefiere usarla en lugar de la sémola de maíz, deberá adaptar la cantidad de agua indicada en la receta."
https://www.recetas.com/crema-de-zanahorias-asadas-con-jengibre-y-chile.html,Crema de zanahorias asadas con jengibre y chile,,"500 gr. netos de zanahorias (luego de pelarlas) 1/2 chile fresco 3-4 hojas de Laurel 3-4 dientes de ajo 1/2 limón 3 cm jengibre fresco 2 ramitas de perejil 2 patatas 1 chalote 800 ml de caldo vegetal (agua, apio , zanahoria y cebolla , una pizca de sal) Sal Aceite de Oliva Virgen Extra

"," Crema de zanahorias asadas con jengibre y chile

Colocar las zanahorias en un placa cubierto con papel pergamino, pincelar con el jugo de medio limón, agregar las hojas de laurel, el chile fresco picado, el jengibre cortado en tiras (2 cm), los dientes de ajo en camisa aplastados y el perejil.



Sazonar con un par de pellizcos de sal y una generosa ronda de aceite de oliva virgen extra. Hornee a 220 grados durante aproximadamente 25 minutos.

En una sartén, saltear la chalota junto con las patatas cortadas en cubitos, el jengibre (1 cm) y 4 cucharadas de aceite de oliva virgen extra. Tan pronto como la chalota esté tierna, agregar las zanahorias rostizadas y un diente de ajo (reservando las rodajas de chile y el jengibre).

Dorar las zanahorias a fuego alto, luego cubrirlas con el caldo de verduras hirviendo; cocinar sin tapa a fuego medio durante unos veinte minutos.

Procesar todo con un mixer y cocinar por otros 5 minutos.

Verter la crema en tazones; adornar con el chile y jengibre previamente reservados y luego servir con crostones de pan frito o tostado."
https://www.recetas.com/batatas-asadas-con-salsa-de-cilantro-y-tahini.html,Batatas asadas con salsa de cilantro y tahini,,"3 camotes (batata, boniato) anaranjados 1 manojo de cilantro fresco 1 diente de ajo pequeño 120 gr. de tahini claro 120 gr. de agua 2 cdas. de aceite de aguacate 4 cdas. de jugo de limón 1/2 cdta. de semillas de comino molidas Chile seco molido

"," Batatas asadas con salsa de cilantro y tahini

Precalentar el horno a 200° C. Lavar bien y cortar las batatas en rodajas (sin pelarlas). Sazonar con aceite de aguacate y cocinar por 30 minutos. Después de este tiempo, agregar una buena pizca de sal y continuar la cocción por otros 10 minutos.

Mezclar el tahini, el agua, el jugo de limón, el cilantro, el ajo, las semillas de comino y una pizca de sal hasta obtener una salsa suave y cremosa. Si la desea más líquida, puede agregar un par de cucharadas de agua.

Servir las batatas rociándolas con la salsa de cilantro y adorándolas con unas hojas de cilantro fresco y chile seco molido."
https://www.recetas.com/bocaditos-de-masa-philo-con-cebolla-y-calabacin.html,Bocaditos de masa philo con cebolla y calabacín,,"1 rollo de masa philo 2 calabacines 1 cebolla blanca Hummus de garbanzos Chili en polvo 1 cda. de semillas de calabaza tostadas Aceite de Oliva Virgen Extra Sal Pimienta Semillas de sésamo

"," Bocaditos de masa philo con cebolla y calabacín

Preparar el hummus de garbanzo.

Cortar la cebolla y los calabacines en trozos pequeños y saltarlos con un chorrito de aceite EVO.

Sazonar con sal y pimienta, retirar las verduras del fuego aún crujientes y agregar las semillas de calabaza tostadas y el chile en polvo.

Cuando la preparación esté fría, amalgamar con rl humus de garbanzo.

Cortar tiras de masa philo de 10 cm de ancho, colocar una cucharadita de relleno en un extremo y comenzar a doblar en triángulo, envolviendo toda la tira. Armar de la misma manera el resto de los paquetitos.

Acomodar los paquetitos sobre una bandeja para hornear forrada con papel pergamino. Pincelarlos apenas con aceite EVO y espolvorear con las semillas de sésamo; hornear a 180° C durante 10 minutos."
https://www.recetas.com/bizcocho-clasico.html,Bizcocho clásico,,"6 huevos 200 gr. de azúcar 200 gr. de harina 0000 30 gr. de manteca derretida y fría Pizca de sal Opcionales: esencia de vainilla / ralladuras / reemplazar 2 cdas. de harina por 2 de cacao amargo / una pizca de canela

"," Bizcocho clásico

Batir los huevos con el azúcar hasta lograr un punto letra. Incorporar la harina tamizada con la sal de manera envolvente.

Separar un cuarto de la preparación y mezclar con la manteca derretida y fría.

Agregar al resto de la preparación. Verter sobre un molde siliconado de 26 cm de diámetro.

Cocinar en un horno de 160 grados por 45-50 minutos o hasta que introduciendo un palillo salga seco. No abrir el horno antes de los 20 minutos.

Dejar enfriar 10 minutos y desmoldar sobre una rejilla. Para rellenar conviene dejar reposar por un día."
https://www.recetas.com/huevos-en-verde-con-puerro-espinacas-y-mozzarella.html,"Huevos en verde, con puerro, espinacas y mozzarella",,"1 rebanada grande (80-100 gr.) de pan casero 1 puerro pequeño 350 gr. de acelgas o espinacas limpias 4 cdas. de aceite de oliva 4 huevos 40 gr. de queso mozzarella ahumada o estacionada 3 cdas. de queso parmesano Sal y pimienta

"," Huevos en verde, con puerro, espinacas y mozzarella

Cortar el pan en cubos y tostarlos en un horno o sartén. Agregar el aceite en una sartén de 26 cm y freír el puerro cortado en rodajas finas, durante unos minutos, hasta que se marchite. Incorporar el pan y dorar con el aceite y los puerros.

Agregar las acelgas o espinacas picadas y dejar que se marchiten, agregando una cucharada o dos de agua si es necesario. Salpimentar, cubrir y cocinar a fuego lento durante 20 minutos, agregando un poco de agua si es necesario.

Destapar la sartén, mezclar bien y formar una capa uniforme con una espátula. Cortar el queso en cubos pequeños y extenderlos sobre las verduras.

Formar 4 huecos con una cuchara y rompa un huevo en cada uno. Espolvorear con queso parmesano, cubrir y cocinar hasta que los huevos casi se vuelvan blancos en la superficie, pero las yemas aún estén líquidas, aproximadamente 3 minutos. Servir de inmediato."
https://www.recetas.com/fuente-de-patatas-cardos-y-jamon.html,"Fuente de patatas, cardos y jamón",,"500 gr. de patatas 500 gr. de cardos 50 gr. de jamón cocido (en una sola feta) 50 gr. de queso rallado 40 gr. de mantequilla Sal

"," Fuente de patatas, cardos y jamón

Limpiar los cardos y eliminar las partes filamentosas, cortarlos en trozos de unos 4 cm y cocinarlos en la olla a presión durante unos 30 minutos.

También precocinar las patatas con la cáscara, luego pelarlas y cortarlas en rodajas.

Engrasar una fuente para hornear y distribuir, alternativamente, trozos de cardo y rodajas de patata.

Añadir el jamón cortado en cubitos sobre las verduras. Espolvorear toda la preparación con queso rallado y hojuelas de mantequilla.

Hornear a 190 grados durante aproximadamente 10 - 15 minutos hasta que se forme una costra dorada.



Notas: Este plato también puede prepararse reemplazando los cardos por pencas de acelga."
https://www.recetas.com/espagueti-con-atun.html,Espagueti con atún,,"320 gr. de espagueti 150 gr. de atún en aceite (escurrido) 400 gr. de tomates pelados Aceite de oliva Sal fina Pimienta negra Albahaca 1/2 cebolla

"," Espagueti con atún

Poner a hervir una olla com agua y sal al gusto, que se usará para cocinar la pasta.

Escurrir el aceite del atún. Pelar la cebolla y cortarla finamente.

Calentar el aceite de oliva en una sartén y agregar la cebolla en rodajas. Dejar que se cocine a fuego lento durante unos minutos, revolviendo con frecuencia; deshacer el atún con las manos y agregarlo a la sartén cuando la cebolla esté blanda y dejar que se dore durante un par de minutos, revolviendo constantemente.

Triturar los tomates pelados con un tenedor y verterlos en la sartén con el atún; cocinar la salsa durante unos 10 minutos.

Mientras tanto, hervir los espaguetis, cocinarlos al dente: en el tiempo de cocción de la pasta, la salsa estará lista.

Escurrir los espaguetis directamente en la sartén con el atún, sazonar con la pimienta molida, apagar el fuego, perfumar con las hojas de albahaca fresca, mezclar y servir.

Consejo: ¿Una versión en blanco? Saltear la cebolla (o ajo) y el atún con un poco de aceite durante 3-4 minutos, luego agregar los espaguetis al dente, saltear y sazonar al gusto con perejil: ¡aún más simple, más rápido y sabroso!"
