url,title,date,ingredients,steps
https://www.recetas.com/muffins-marmolados.html,Muffins marmolados,,"Ingredientes 150 gr. de mantequilla

200 gr. de azúcar

3 huevos

1 cdta. de esencia de vainilla

300 gr. de harina

3 cdtas. de polvo de hornear

100 gr. de

2 cdas. de 150 gr. de mantequilla200 gr. de azúcar3 huevos1 cdta. de esencia de vainilla300 gr. de harina3 cdtas. de polvo de hornear100 gr. de chocolate rallado2 cdas. de leche

"," Muffins marmolados Batir la mantequilla con el azúcar a punto pomada. Agregar los huevos de a uno por vez y perfumar con la esencia.



Luego, añadir la harina tamizada junto con el polvo de hornear y mezclar perfectamente.



Fundir el chocolate rallado con la leche y reservar.



Separar la mitad de la pasta preparada. A una de las mitades, incorporar el chocolate fundido.



Verter sobre los pirotines para muffins, alternando la preparación de vainilla y la de chocolate, para lograr el marmolado.



Cocinar en horno precalentado a 170°C durante 18 a 20 minutos, aproximadamente."
https://www.recetas.com/tomates-fritos-a-la-americana.html,Tomates fritos a la americana,,"Ingredientes 500 gr. de

1/2 lt. de leche

150 gr. de miga de pan rallada

8 tajadas de panceta ahumada

1 cda. de harina

1 cda. de mostaza

1 huevo

Caldo

Sal

Pimienta 500 gr. de tomates firmes1/2 lt. de leche150 gr. de miga de pan rallada8 tajadas de panceta ahumada1 cda. de harina1 cda. de mostaza1 huevoCaldoSal

"," Tomates fritos a la americana Corte los tomates en rodajas de un centímetro de espesor. Páselas por harina, luego por huevo batido y después por pan rallado.



Mientras tanto fría las tajadas de panceta en una sartén; cuando hayan soltado toda la grasa retírelas y fría allí las rodajas de tomate, de ambos lados, hasta que se doren a fuego vivo. Déjelas sobre papal absorbente y en lugar caliente mientras prepara la salsa.



Eche la harina sobre la grasa que quedo en la sartén, revuelva, agregue las tajadas de panceta, unas cdas. de caldo y la mostaza; mezcle bien, salpimiente y cueza suavemente durante 5 minutos. Eche sobre los tomates fritos y sirva enseguida."
https://www.recetas.com/hamburguesas-new-york.html,Hamburguesas New York,,"Ingredientes 125 gr. de carne de

Sal

Pimienta

1 cdta. de aceite

1 pancito de

Lechugas

Kétchup

Salsa tabasco

1 pepinito encurtido

1 cebollita 125 gr. de carne de ternera picadaSalPimienta1 cdta. de aceite1 pancito de sésamo o de salvadoLechugasKétchupSalsa tabasco1 pepinito encurtido1 cebollita

"," Hamburguesas New York Mezclar la carne picada con sal y pimienta recién molida, más una gota de tabasco y una cda. de agua.



Formar la hamburguesa y tenerla un rato al frío.



Dorar la hamburguesa en una sartén o plancha de teflón.



Mientras tanto abrir el pan por la mitad y tostarlo apenas. Colocar la hamburguesa sobre la parte inferior del pancito cubierta con hojas de lechuga, pepino, cebolla y kétchup."
https://www.recetas.com/bizcocho-americano.html,Bizcocho americano,,"Ingredientes 100 gr. de mantequilla

1 taza grande de azúcar

2 tazas medianas de harina

2 y 1/2 cdtas. de polvo de hornear

1 /2 cdta. de sal

1 cdta. de extratcto de vainilla

1 taza mediana de leche

4 claras

50 gr. de

100 gr. de nueces 100 gr. de mantequilla1 taza grande de azúcar2 tazas medianas de harina2 y 1/2 cdtas. de polvo de hornear1 /2 cdta. de sal1 cdta. de extratcto de vainilla1 taza mediana de leche4 claras50 gr. de chocolate en barra100 gr. de nueces

"," Bizcocho americano Batir la mantequilla blanda con el azúcar hasta hacerla liviana y espumosa.



Mezclar la harina leudante, pizca de sal y vainilla. Añadir los ingredientes secos a la mantequilla más azúcar, alternando con la leche y mezclar bien.



Picar las nueces y rallar grueso el chocolate. Añadir la mitad de las nueces y todo el chocolate a la masa y mezclar con cuidado.



Untar con mantequilla y espolvorear con harina un molde con tubo de 2 litros de capacidad. Echar las nueces picadas restantes en el fondo.



Echar la masa encima y emparejar la superficie. Cocinar el bizcocho a horno moderamente caliente durante unos 40 minutos.



Dejar reposar el bicocho fuera del horno durante 10 minutos e invertirla sobre una rejilla.



"
https://www.recetas.com/ensalada-waldorf.html,Ensalada Waldorf,,,
https://www.recetas.com/pan-de-bananas-y-nueces.html,Pan de bananas y nueces,,"Ingredientes 50 gr. de margarina

1/2 taza grande de azúcar

1 huevo

1 taza grande de salvado

2 cdas. de agua

1 y 1/2 tazas de puré de banana

1 y 1/2 tazas de harina

1/2 cdta. de sal

2 cdtas. de polvo de hornear

1/2 cdta. de bicarbonato de soda

1 cdra. de extracto de

1/2 taza de nueces picadas 50 gr. de margarina1/2 taza grande de azúcar1 huevo1 taza grande de salvado2 cdas. de agua1 y 1/2 tazas de puré de banana1 y 1/2 tazas de harina1/2 cdta. de sal2 cdtas. de polvo de hornear1/2 cdta. de bicarbonato de soda1 cdra. de extracto de vainilla 1/2 taza de nueces picadas

"," Pan de bananas y nueces Trabajar la margarina con el azúcar hasta que ésta se disuelva y se forme una crema. Añadir el huevo, mezclar e incorporar el salvado, trabajando perfectamente la masa.



Preparar el puré de banana y añadirle el agua. Mezclar poco a poco con los igredientes secos. Añadir la esencia de vainilla y las nueces picadas.



Echar la preparacion en un molde de 22,5 cm. de largo por 12,5 de ancho, tapizado en papel mantequilla y enmantequillado.



Llevar el pan a horno moderadamente caliente durante una hora. Dejar reposar el pan fuera del horno durante 10 minutos, luego desmoldarlo y retirar el papel."
https://www.recetas.com/receta-de-Waffles-morenos-con-salsa-de-miel-9488.html,Waffles morenos con salsa de miel,,"Ingredientes 2 tazas de

1/2 cdta. de sal

3 cdtas. de polvo de hornear

2 cdtas. de azúcar

3/4 lt. de leche

2 huevos

1/3 de taza de margarina



Para la salsa de miel:

1 taza de

1/4 de taza de

Canela

Nuez moscada o 2 tazas de harina integral1/2 cdta. de sal3 cdtas. de polvo de hornear2 cdtas. de azúcar3/4 lt. de leche2 huevos1/3 de taza de margarina1 taza de miel líquida1/4 de taza de mantequilla (50 gr.)CanelaNuez moscada o clavo de olor

"," Waffles morenos con salsa de miel Mezclar la harina integral con la sal, polvo de hornear y azúcar. Agregar la leche, las 2 yemas, siempre mezclando.



Derretir la margarina sobre calor suave, dejarla entibiar y añadirla. Batir hasta hacer una pasta lisa y liviana.



Batir a nieve las claras y agregarlas suavemente. Echar pasta en la waflera, tapar y cocinar de 2 a 5 minutos de cada lado, sin abrir para nada durante la cocción.



Servir estos waffles calientes, con la salsa de miel, que se prepara calentando en bañomaria los ingredientes indicados."
https://www.recetas.com/receta-de-Jamon-a-la-americana-9415.html,Jamón a la americana,,"Ingredientes 1 cda. de manteca

1

1 cda. de harina

1 cdta. de puré de tomate

1 cda. de mostaza

250 gr. de jamón cocido cortado en cubos

1/4 taza de crema

Duraznos,

1 taza de 1 cda. de manteca cebolla picada1 cda. de harina1 cdta. de puré de tomate1 cda. de mostaza250 gr. de jamón cocido cortado en cubos1/4 taza de cremaDuraznos, manzanas , y peras cortadas en rodajas, pasas de uva u otras frutas a gusto.1 taza de cerveza

"," Jamón a la americana Saltee las cebollas en manteca. Incorpore rápidamente la harina, el puré de tomate y la mostaza. Agregue la mitad de la cerveza lentamente, removiendo con batidora de alambre hasta formar una salsa. Agregue el jamón y cocine 10 minutos. Agregue la crema y remueva la salsa.



En otro recipiente, caliente las frutas con la otra 1/2 taza de cerveza. Escurra las frutas y sírvalas calientes junto con el jamón y la salsa."
https://www.recetas.com/receta-de-Cookies-de-cheddar-9288.html,Cookies de cheddar,,"Ingredientes 2/3 de taza de harina

6 cdas. de queso cheddar deshecho

2 cdas. de mantequilla

2-3 cdas. de leche

Trocitos de anchoa en aceite

Pizca de sal

"," Cookies de cheddar Cierna la harina con la sal, agregue el queso bien deshecho con un tenedor y la mantequilla fría. Mezcle con las puntas de los dedos y una los ingredientes con la leche.



Estire la masa y corte de la forma deseada. Acomódelos con trocitos de anchoa sobre cada uno, en una chapa de horno mojada. Lleve a horno caliente de 12 a 15 minutos."
https://www.recetas.com/receta-de-Torta-Diablo-9277.html,Torta Diablo,,"Ingredientes 275 gr. de harina

2 cdtas. de bicarbonato

Pizca de sal

100 gr. de

250 gr. de

2 huevos grandes

100 gr. de chocolate

1 pote de crema

1 cdta. de jugo de limón



Para el relleno:

75 gr. de mantequilla

175 gr. de azúcar impalpable tamizada

1 cda. de crema



Para la cobertura:

175 gr. de chocolate

75 gr. de mantequilla

2 yemas

450 gr. de azúcar impalpable 275 gr. de harina2 cdtas. de bicarbonatoPizca de sal100 gr. de mantequilla o margarina250 gr. de azúcar morena2 huevos grandes100 gr. de chocolate1 pote de crema1 cdta. de jugo de limón75 gr. de mantequilla175 gr. de azúcar impalpable tamizada1 cda. de crema175 gr. de chocolate75 gr. de mantequilla2 yemas450 gr. de azúcar impalpable

"," Torta Diablo Caliente el horno a temperatura moderada. Enmanteque dos moldes de 22 cm de diámetro y forre el fondo con discos de papel impermeable.



Tamice la harina con el bicarbonato y la sal.

Bata la mantequilla con el azúcar hasta lograr una crema. Añada los huevos de a uno batiendo luego de cada adición.



Derrita el chocolate y agréguelo a la mezcla anterior.

Aparte una cda. de crema para el relleno.



Mezcle la crema restante con el jugo de limón para obtener crema ácida. Incorpore la harina al batido de chocolate alternando con la crema ácida. Distribuya la preparación en los moldes y hornéela hasta que este firme al tacto, unos 40 minutos.

Desmolde sobre rejilla y deje enfriar.



Prepare el relleno batiendo los 75 gr. de mantequilla hasta que adquiera consistencia esponjosa. Agréguele el azúcar impalpable alternando con la cda. de crema, batiendo para lograr una preparación esponjosa. Una las dos tortas con la crema.



Haga la cobertura fundiendo a baño maría la mantequilla y el chocolate. Mientras la mezcla se enfría ligeramente bata las yemas de huevo y agréguelas a la preparación de chocolate.



Incorpore gradualmente el azúcar impalpable, de a una cda. por vez. Luego de cada adición bata la mezcla hasta que recupere fluidez.



Cuando comience a espesar, échele 2 cdas. de agua caliente. Añada de a poco el azúcar impalpable restante sin dejar de batir. Unte la torta con la cobertura y déjela reposar durante un dia para que se endurezca."
https://www.recetas.com/receta-de-Cookies-de-avena-9231.html,Cookies de avena,,"Ingredientes 125 gr. de manteca blanda

1/2 taza de

1/2 taza de azúcar blanca

1 cdta. de esencia de

1 huevo

1 y 1/3 taza de

1 cdta. de polvo de hornear

1 taza de 125 gr. de manteca blanda1/2 taza de azúcar negra1/2 taza de azúcar blanca1 cdta. de esencia de vainilla 1 y 1/3 taza de harina tamizada1 cdta. de polvo de hornear1 taza de avena arrollada

"," Cookies de avena Encender el horno a temperatura moderada, a 180 °C.



Poner la manteca, ambos azúcares y la vainilla en un bol y batir hasta que queden como una crema.



Añadir el huevo. Agregar la harina y el polvo de hornear tamizados juntos. Agregar la avena.



Hacer un rollo con esta mezcla y dejarlo envuelto en film en la heladera. Cortarlo en rodajas y colocarlas sobre un papel no adherente, dejando un espacio para que crezcan.



Hornearlas de 12 a 15 minutos, hasta que estén doradas."
https://www.recetas.com/receta-de-Pancakes-9211.html,Pancakes,,"Ingredientes 200 gr. de

2 huevos

1 y 1/2 taza de

Aceite para la sartén 200 gr. de harina leudante2 huevos1 y 1/2 taza de leche Aceite para la sartén

"," Pancakes Mezclar la harina con los huevos y añadir la leche de a poco, hasta que quede una masa lisa y homogénea. Deja reposar 1/2 hora.



Calentar una sartén chica pincelada con el aceite y poner la pasta en el centro, de a cucharadas. Cocinarlos hasta que la masa tome consistencia, darlos vuelta y cocinarlos rápidamente del otro lado.



Llevarlos de inmediato a la mesa cubiertos con un repasador para que se mantengan calientes."
https://www.recetas.com/receta-de-Ensalada-cesar-de-atun-9179.html,Ensalada cesar de atún,,"Ingredientes 4 puñados de mix de hojas verdes (

1 puñado de brotes de rabanito (o los que desee)

1 lata de 170 gr. de lomitos de

1 taza de croutones



Para el aderezo:

1 huevo

1 dcl. de aceite de oliva

2 cdas. de

1 cda. de jugo de limón

1 filete de anchoa

Unas gotas de salsa Worcestershire

1 diente de ajo

Pimienta 4 puñados de mix de hojas verdes ( lechuga rúcula , berro)1 puñado de brotes de rabanito (o los que desee)1 lata de 170 gr. de lomitos de atún 1 taza de croutones1 huevo1 dcl. de aceite de oliva2 cdas. de vinagre de vino1 cda. de jugo de limón1 filete de anchoaUnas gotas de salsa Worcestershire1 diente de ajo

"," Ensalada cesar de atún Mezclar el zumo de limón, el vinagre y el aceite y dejar aparte.



Hacer una pasta de la anchoa y agregar el ajo machacado, la pimienta y la salsa Worcestershire. Mezclar todo con el huevo batido.



Añadir la mezcla que aparte y batir bien.



Disponer todos los ingredientes de la ensalada en un recipiente y condimentar con aderezo."
https://www.recetas.com/receta-de-Lemon-Pie-9169.html,Lemon Pie,,"Ingredientes 1 disco de masa para tarta

3/4 taza de agua

2 yemas

Ralladura de 1

1 cda de jugo de limón

150 gr. de azúcar

20 gr. de almidón de maíz

20 gr. de manteca



Para el merengue:

120 gr. de azúcar

2 claras 1 disco de masa para tarta3/4 taza de agua2 yemasRalladura de 1 limón 1 cda de jugo de limón150 gr. de azúcar20 gr. de almidón de maíz20 gr. de manteca120 gr. de azúcar2 claras

"," Lemon Pie Cubrir un molde de tarta (previamente aceitado) con la masa de tarta y cocinar en un horno precalentado a temperatura media (180°C) hasta dorar. Retirar y dejar enfriar.



Para el relleno, colocar el agua, las yemas, la ralladura y el jugo de limón en una olla.



Mezclar y agregar los ingredientes secos tamizados. Integrar y cocinar a fuego bajo hasta que rompa el hervor. Retirar y dejar enfriar. Rellenar la tarta.



Para el merengue, batir las claras y una vez que estén firmes, agregar el azúcar hasta que se integre bien. Colocar sobre el relleno y servir.



Puede dorarse el merengue en horno bien caliente durante 1 minuto, o con el grill o un soplete de cocina"
