url,title,date,ingredients,steps
https://www.recetas.com/guisado-de-cordero.html,Guisado de cordero,,"Para el guisado : 2 piernas de cordero 200 gr. de tocino o panceta 700 gr. de salsa de tomate 1 taza de vino tinto 1/2 rebanadas de chile picante 2 dientes de ajo 1/2 cebolla 4 ramitas de romero aceite de oliva sal 8 rebanadas de pan tostado con ajo

Para la marinada : 1 taza de vino tinto 1 cebolla pequeña 1 tallo de apio 1 zanahoria 4-5 hojas de salvia

"," Guisado de cordero



Preparar el cordero quitándole la piel y, si la tuviera, el exceso de grasa. Deshuesar y cortar la carne en cubos grandes.

Poner a marinar durante 6 horas la carne junto con las hierbas y el vino tinto.

Pasado ese tiempo, escurrir la carne de la marinada, añadir sal y ponerla directamente en una sartén caliente, para eliminar el líquido. Cuando la carne soltó todo el líquido, retirarla de la sartén.

Prepare el fondo de cocción con el aceite, el ajo (al menos 2 dientes), la cebolla, unas ramitas de romero, tocino picado y chile dulce. Rehogar 5 minutos a fuego fuerte, y cuando se empieza a sentir el olor del ajo y el romero, poner la carne y dejar que se dore. A continuación, verter un vaso de vino tinto y dejar evaporar el alcohol.

Añadir el puré de tomate y cocinar 50-60 minutos, añadiendo cucharones de caldo de carne, en cantidad suficiente para lograr una salsa bastante fluida.

Preparar tostadas de pan frotadas con ajo. Servir en cada plato 2 o 3 tostadas cubriéndolas con la salsa y el guisado de cordero por encima."
https://www.recetas.com/bizcochitos-de-anis.html,Bizcochitos de anís,,"500 gr. de harina 200 gr. de azúcar 100 gr. de miel 100 gr. de cáscaras de cítricos ( pomelo , naranja) confitadas y picadas finas 20 gr. de anís 100 gr. de almendras peladas (tostadas y picadas) 1 pizca de canela 1 pizca de nuez moscada 1 pizca de cilantro 1 pizca de bicarbonato de sodio

"," Bizcochitos de anís

En una cacerola, derretir a fuego muy bajo, el azúcar y la miel.

Juntar los ingredientes restantes en un tazón de gran capacidad.

Cuando la mezcla de azúcar y miel esté suave, retirar del fuego y verter en el recipiente con el resto de los ingredientes, revolviendo hasta que todo quede bien amalgamado.

Enharinar la superficie de trabajo y verter el compuesto, extenderlo hasta un espesor de al menos 2 cm.

Dejar enfriar durante 5 minutos y, a continuación, moldear los bizcochos de forma redonda.

Hornear a 180 ° C durante unos 20 minutos. Servir espolvoreados con azúcar glas."
https://www.recetas.com/cantucci-bizcochos-de-almendras.html,Cantucci (bizcochos de almendras),,"500 gr. de harina 400 gr. de azúcar 250 gr. de almendras 3 huevos 2 yemas de huevo 50 gr. de mantequilla 1 cda. de miel 1 pizca de bicarbonato de sodio Ralladura de 1 naranja

"," Cantucci (bizcochos de almendras)

Trabajar los huevos enteros y las dos yemas con el azúcar; a continuación, añadir la ralladura de la cáscara de naranja, la mantequilla derretida y la miel; mezclar bien.

Agregar la harina, el bicarbonato de sodio y las almendras.

Volcar todo el compuesto sobe la mesada de trabajo ligeramente enharinada y mezclar bien con la mano.

Dividir la masa en panes dos dedos de alto y uno de espesor, dejando reposar durante aproximadamente una hora.

Hornear los panes a 170 ° C durante 20-25 minutos o hasta que estén doradas.

Retirar los panes del horno y cortar en rodajas en diagonal.

Disponer las rodajas obtenidas nuevamente en la bandeja de horno y cocinar por otros 10 minutos de cada lado a fin de tostarlos sin que se coloreen demasiado.

Dejar enfriar y servir. Pueden guardarse en latas o frascos durante un tiempo prolongado."
https://www.recetas.com/budin-florentino-de-naranjas.html,Budín florentino de naranjas,,"500 gr. de harina 2 huevos + 1 yema de huevo 25 gr. de levadura 1 pizca de sal 120 gr. de azúcar 150 gr. de manteca de cerdo o mantequilla Ralladura de 2 naranjas Azúcar glas para decorar

"," Budín florentino de naranjas

Disolver la levadura en 250 ml de agua tibia, agregar harina en cantidad suficiente para formar una pasta no demasiado dura, dejar levar hasta que doble su tamaño.

Mezclar en un bol el resto de la harina junto con los huevos, la yema, el azúcar, la sal y la ralladura de naranja.

Tan pronto como la pasta de levadura haya duplicado su volumen, añadirla al bol con los demás ingredientes y trabajar todo, mezclando de abajo hacia arriba, hasta obtener una mezcla suave. Dejar reposar durante 10 minutos.

Añadir la manteca de cerdo o mantequilla derretida y trabajar con movimientos enérgicos, siempre de abajo hacia arriba, hasta que la masa se separe de la punta de los dedos.

Transferir la mezcla a molde para horno, engrasado y enharinado, dejando levar hasta que doble su volumen.

Hornear durante unos 15 minutos a 200 ° C. 7 Dejar reposar durante cinco minutos, desmoldar y espolvorear con azúcar."
https://www.recetas.com/bocados-de-almendras-ricciarelli.html,Bocados de almendras (Ricciarelli),,"250 gr. de almendras 200 gr. de azúcar 200 gr. de azúcar glas 1 cdta. de extracto de vainilla 2 claras de huevo 1 cda. de esencia de almendras amargas Ostias (opcional)

"," Bocados de almendras (Ricciarelli)

En un mixer o procesadora, picar de a poco las almendras con el azúcar hasta obtener un harinado.

Agregar a la harina de almendras preparada, las esencias de almendras y vainilla y 100 gr. de azúcar glas.

Batir ligeramente las claras en un bol con un batidor e incorporar a la mezcla de harina de almendras, de una cda. a la vez, a fin de obtener un compuesto moldeable a mano.

Verter los otros 100 gr. de azúcar glas en la mesada y volcar de a una cda. de mezcla a la vez, haciéndola rodar por el azúcar y dándole una forma romboidal.

Disponer los bizcochos sobre ostias o sobre papel de hornear en una y

dejar reposar durante la noche.

Al día siguiente hornear a 80° C durante 45-60 minutos; no deben secarse o dorarse excesivamente.

Servir espolvoreados con azúcar glas."
https://www.recetas.com/provolone-asado.html,Provolone asado,,"-1 rodaja de queso provolone.-aceite de oliva.-pan.-salsa de tomate o tomate triturado. orégano seco.

"," Provolone asado

Cortar un trozo de queso Provolone circular de un centímetro y medio de grosor.

Engrasar una cazuela de barro con un poco de aceite.

Precalentar el horno a 150 ºC.

Echar 50 ml de tomate triturado o frito (al gusto) en la base de la cazuela.

Agregar un poco de orégano seco sobre el tomate.

Poner el trozo de queso en el centro de la cazuela de barro.

Meter en el honor durante 5 minutos.

Cortar rodajas de pan de medio centímetro de grosor aproximadamente.

Poner sobre una sartén o plancha y calentar.

Sacar el queso del horno antes de que se derrita completamente.

Poner la cazuela sobre una bandeja circular y disponer las rebanadas de pan alrededor de ella.



Espolvorear un poco de orégano seco sobre el queso caliente.

Servir templado o caliente."
https://www.recetas.com/puerros-con-tomate.html,Puerros con tomate,,"800 gr. de puerros 300 gr. de tomates maduros 20 gr. de aceite extravirgen de oliva Aceitunas negras deshuesadas Albahaca Perejil Sal y pimienta

"," Puerros con tomate

Limpiar, lavar y secar los puerros. Cortarlos en trozos regulares de 5-8 cm.

Lavar los tomates y escaldarlos en agua hirviendo durante 10 segundos, para eliminar la piel con facilidad; retirar las semillas y, a continuación, picarlos.

Dorar los puerros durante 10 minutos en una cazuela de barro, añadiendo un poco de aceite; condimentar con sal y pimienta.

Aparte, guisar la pulpa de tomate con aceite, ajo, perejil y albahaca; cocinar hasta espesar la salsa.



Verter la salsa de tomates en la cazuela de los puerros, agregar las aceitunas negras y servir.



Tambipen puede espolvorear la cazuela con queso rallado o pan rallado y llevar a gratinar unos minutos en el horno."
https://www.recetas.com/carpaccio-de-ternera.html,Carpaccio de ternera,,,
https://www.recetas.com/budin-al-limon.html,Budín al limón,,"350 gr. de harina 200 gr. de azúcar 3 huevos 1/2 taza de leche tibia 100 gr. de mantequilla Ralladura de un limón 1 pizca de sal 1 cdta. de polvo para hornear

"," Budín al limón

En un bol batir a blanco los huevos con el azúcar hasta que estén bien blancos y espumosos.

Añadir la mantequilla derretida junto con la sal y la ralladura de limón. Mezclar.

Lentamente y con movimientos envolventes, ir agregando la harina tamizada con el polvo de hornear, alternándola con la leche tibia. Continuar mezclando hasta que la masa esté suave y cremosa.

Transferir la mezcla a un molde con tubo central, engrasado y enharinado.

Hornear el bizcocho a 150 ° C durante aproximadamente 40 minutos sin abrir la puerta del horno.

El pastel estará cocido cuando, pinchándolo con un cuchillo fino o palillo, este salga limpio.

Dejar reposar unos minutos y desmoldar sobre rejilla. Servir el budín frío, espolvoreado con azúcar glas."
https://www.recetas.com/cintas-con-setas-y-guisantes.html,Cintas con setas y guisantes,,"400 gr. de cintas al huevo 300 gr. de salsa de tomates liviana 100 gr. de guisantes 100 gr. de setas 40 gr. de aceite extravirgen de oliva 20 gr. de queso de oveja curado 30 gr. de cebolla (una pequeña) 1 diente de ajo 1 guindilla (o pimienta verde en polvo) Albahaca Perejil Sal marina integral

"," Cintas con setas y guisantes

Desgranar los guisantes y pelar la cebolla y el ajo; lavarlos; limpiar las setas y cortarlas en rodajitas finas.



Dorar unos minutos, en una sartén con poco aceite, el ajo, la cebolla y la guindilla bien picados, más la albahaca, troceada a mano para no alterar su sabor.

Añadir la salsa de tomate, junto con los guisantes y un vaso de agua. Pasados 10 minutos añadir las setas. Acabada la cocción, salar y añadir el perejil picado.

Cocinar las cintas en abundante agua hirviendo con sal, hasta que estén bien al dente; condimentar con la salsa y añadir tres cucharadas de aceite crudo y queso de oveja antes de servir."
https://www.recetas.com/granita-siciliana.html,Granita siciliana,,"1 litro de agua 500 gr. de azúcar 250 ml de jugo de limón

"," Granita siciliana

Verter el agua en una cacerola, agregar el azúcar y llevar a ebullición, revolviendo hasta que el azúcar se haya disuelto completamente. Retirar el jarabe del fuego y dejar enfriar.

Cuando el almíbar esté frío, añadir el jugo de limón y revolver. Volcar en un recipiente adecuado para congelar y llevar al congelador.

Cada 30-40 minutos, retirar del congelador y mezclar toda la preparación, para obtener el granizado.

Para una presentación clásica puede servir esta granita dentro de mitades de limón, bien vaciadas y limpias."
https://www.recetas.com/pasta-con-radicchio.html,Pasta con radicchio,,"400 gr. de pasta seca 500 gr. de radicchio (achicoria morada) 1 cebolla 1 chalota 1/2 taza de vino blanco 4 hojas de laurel 20 aceitunas negras sin hueso 1 pastilla de caldo de verduras 6 cdas. de aceite de oliva virgen extra Queso parmesano rallado (opcional) Sal Pimienta

"," Pasta con radicchio

Deshojar el radicchio rojo, lavar las hojas y cortarlas en tiras. Picar finamente la cebolla y la chalota.

Calentar el aceite de oliva en una sartén y sofreír la cebolla y la chalota.



Cuando estén transparentes, añadir el radicchio y las hojas de laurel; dejar cocinar con la sartén tapada, agregando, si es necesario, una pequeña taza de agua.

Cuando el radicchio comience a marchitarse, añadir el vino blanco y la pastilla de caldo que se fundirá en el fondo de cocción. Unos minutos antes de apagar el fuego, añadir las aceitunas negras y sazonar con sal y pimienta.

Hervir la pasta en abundante agua con sal, escurrir cuando estén al dente y transferirla a la sartén con la achicoria. Saltear brevemente la pasta con la salsa y servir inmediatamente, añadiendo a gusto, el queso parmesano rallado."
https://www.recetas.com/rollo-empanado-de-berenjenas.html,Rollo empanado de berenjenas,,"Para el rollo : 1 berenjena 6 lonchas finas de jamón 6 rebanadas de queso mozzarella 1 cda. de aceite de oliva virgen extra Orégano Sal Para la pasta : 150 gr. de harina Agua 1/2 cdta. de tomillo 1/2 cdta. de orégano 1 cda. de queso parmesano Sal

"," Rollo empanado de berenjenas

Pelar y lavar la berenjena, cortarlas en rodajas finas y grillarlas en una parrilla o plancha caliente; deje enfriar.

Disponer las fetas de berenjena grillada sobre un trozo de película autoadherente, colocándolas una junto a otra para formar un rectángulo. Sazonar con sal, orégano, perejil y una cda. de aceite de oliva virgen extra.

Cubra el rectángulo de berenjenas con una capa de jamón y una capa de mozzarella. Enrollar todo con la ayuda de la película, de tal manera que el relleno quede bien cerrado. Colocar el rollo en el refrigerador.

Mientras tanto, preparar la pasta: en un bol mezclar la harina con una cda. de queso parmesano rallado, media cdta. de tomillo y media cdta. de orégano, agregar el agua necesaria para obtener una consistencia similar a la de la masa de los crepes.

Retirar el rollo de berenjena de la nevera, retirar la película y pasar primero por la pasta y luego por pan rallado. Repetir la operación dos o tres veces para obtener una corteza más consistente. Freír el rollo en aceite caliente hasta que esté dorado.

Retirar del aceite dejar escurrir sobre papel absorbente.

Cortar el rollo berenjena en rodajas y servir con la salsa de tomates frescos y un puñado de queso parmesano rallado."
https://www.recetas.com/pimientos-salteados.html,Pimientos salteados,,"2 pimientos amarillos 2 pimientos rojos 1 o 2 anchoas 1 diente de ajo 1/2 taza de vinagre 4 cdas. de aceite de oliva virgen extra Sal Pimienta

"," Pimientos salteados

Lavar los pimientos, quitar los tallos, las semillas y las venas, luego cortarlos en titas.

En una cacerola, calentar el aceite de oliva con un diente de ajo triturado, agregar las anchoas y dejar que se disuelva en el aceite para formar una salsa cremosa.

Cuando el ajo empiece a dorase, añadir las tiras de pimientos y cocinar durante unos 30 minutos.

A mitad de la cocción, mojar con media taza de vinagre, y dejar cocinar durante hasta que los pimientos estén suaves.

Justo antes de apagar el fuego, ajustar de sal y pimienta. Deje enfriar antes de llevarlos a la mesa."
