url,title,date,ingredients,steps
https://www.recetas.com/croquetas-de-pescado.html,Croquetas de pescado,,"400 gr. de merluza 100 gr. de miga de pan 1 huevo 2 cdas. de queso parmesano 1 cda. grande de alcaparras desaladas o aceitunas verdes o negras (opcional) Perejil fresco o tomillo o hierbas aromáticas a gusto Pan rallado para empanizar Aceite para freír o 2 cdas de aceite de oliva v.e. para cocinar en el horno

"," Croquetas de pescado

Cocinar el pescado al vapor durante unos 15 minutos; si se prefiere, cerrar en papel de aluminio y hornear en el horno a 180 ° durante 15 a 18 minutos.

Mientras tanto, remojar la miga en agua, exprimirla bien, desmenuzarla en un bol.

Luego quitar las espinas de pescado, desmenuzarlo en el bol con el pan, agregar sal, el queso, el perejil finamente picado, el huevo y las alcaparras. Amasar con las manos hasta obtener una mezcla suave.

Hacer albóndigas del tamaño que se prefiera: más grandes, si se quieren servir como plato principal, más pequeñas si están destinadas a aperitivos. Luego pasarlas por el pan rallado:

Una vez listas se las pueden hornear colocándolas en una bandeja de horno forrada con papel pergamino, agregar aceite de oliva virgen extra en la superficie, hornear en horno estático a 180 ° durante unos 20 minutos hasta que estén doradas.

O freírlas en abundante aceite hirviendo, en una cacerola alta y estrecha, unoas pocas a la vez durante unos 2 minutos."
https://www.recetas.com/pasta-green.html,Pasta green,,," Pasta green

Comenzar con el pesto de espinacas. Enjuagar muy bien las espinacas y escaldarlas en agua con un poco de sal durante un minuto. Escurrirlas, dejarlas enfriar y exprimirlas, conservando el agua de cocción. Ponerlas en la jarra del mixer, agregar las almendras y un poco de aceite, procesar hasta obtener un pesto cremoso (si queda muy espeso agregar un poco de agua de cocción de las espinacas).

Pelar los guisantes, pelar las judías verdes y cortarlas en trozos de aproximadamente un centímetro. Calentar un poco de aceite en una sartén, agregar un diente de ajo y los guisantes y judías verdes, saltear por unos minutos. Deben estar cocidos pero aún ""crujientes"".

Mientras tanto hervir la pasta en el agua en la que se habían escaldado las espinacas. Cuando esté al dente, escurrir, ponerla en la sartén con las verduras y sofreír para darle sabor a todo. Fuera del fuego, agregar el pesto de espinacas y mezclar bien.

Distribuir la pasta verde en platos individuales, completar con pimienta molida al gusto y servir."
https://www.recetas.com/pastel-de-limon-gy5.html,Pastel de limón,,"Para el baño: licor de limoncello

Para la crema: 250 gr. de nata fresca 125 gr. de yogur de limón

Para el bizcocho: 70 gr. de azúcar 70 gr. de aceite de girasol 50 gr. de harina 5 huevos 1 limón

"," Pastel de limón

Para el bizcocho, batir las yemas con el azúcar hasta que estén bien espumosas. En otro bol batir las claras de huevo.

Agregar la harina a las yemas de huevo batidas y el aceite lentamente, alternando con las claras de huevo batidas y la ralladura del limón.

Verter la mezcla en un molde para pasteles engrasado y enharinado (ø 23 cm) y hornear a 170 ° C durante unos 20 minutos.

Para la crema, montar la nata y mezclar suavemente con el yogur.

Para el baño, mezclar 1/2 vaso de limoncello con 1/2 vaso de agua.

Pincelar el bizcocho con el almíbar de limoncello y cubrir el pastel con la crema de limón."
https://www.recetas.com/bizcochos-salados-shortbreads.html,Bizcochos salados (Shortbreads),,"150 gr. de harina 100 gr. de mantequilla fría 60 gr. de parmesano rallado 1 yema de huevo pequeña 10-12 hojas de albahaca fresca para picar o una mezcla de romero , salvia , perejil , albahaca o hierbas aromáticas de elección o pimentón y diversas especias

"," Bizcochos salados (Shortbreads)

Poner en una batidora o proceder con un tenedor a desmenuzar la harina, el parmesano y la mantequilla, hasta formar una preparación arenosa. Luego agregar las hierbas aromáticas previamente picadas con un cuchillo y la yema.

Dar una vuelta de batidora o mixer o amasar hasta formar la masa. En unos segundos la masa se compactará.

Finalmente, formar un cilindro de un grosor de 5-6 cm, envolver en film transparente y dejar en el congelador durante 10-15 minutos. Mientras tanto, encender el horno a 180 grados.

Luego cortar las galletas de aproximadamente 1 cm de grosor, pinchar la superficie con un tenedor. Acomodarlas en un molde previamente forrado con papel de hornear.

Hornear en un horno estático a 180 ° durante unos 15 a 18 minutos, hasta que se doren.



Por último, sacarlas del horno y dejarlas enfriar durante 1 hora antes de disfrutarlas.

Se pueden guardar 1 semana en un frasco o tarro de galletas."
https://www.recetas.com/arroz-basmati-con-verduras-y-gambas.html,Arroz basmati con verduras y gambas,,"300 gr. de arroz basmati 200 gr. de camarones frescos 2 huevos 100 gr. de guisantes 2 zanahorias 100 gr. de judías verdes 2 cebolletas 3 dientes de ajo 1/2 cdta. de cúrcuma 1 cdta. de salsa de soja 2 cdas. de aceite de coco (u oliva) Sal Pimienta

"," Arroz basmati con verduras y gambas

Hervir el arroz en agua ligeramente salada. Escurrirlo y ponerlo en un bol para que se enfríe.

Pelar las gambas, quitar el hilo negro, lavarlas y secarlas. Si son demasiado grandes, cortarlas por la mitad y ponerlas en un bol con la cúrcuma y una pizca de pimienta.

Pelar y lavar las zanahorias y cortarlas en juliana, cortar las judías verdes en trozos pequeños de medio centímetro y picar en trozos grandes las cebolletas.

Verter el aceite en una sartén grande (también debe contener el arroz) y añadir los dientes de ajo machacados. Cuando el ajo esté ligeramente dorado añadir las gambas y después de 3-4 minutos también los huevos previamente batidos con muy poca pimienta.

Cuando los huevos comiencen a espesarse, agregar los guisantes. Reolver y agregar las zanahorias, las judías verdes y una pizca de sal.

Cocinar durante 10-12 minutos, revolviendo ocasionalmente. Agregar la cebolleta, mezclar bien y después de 5 minutos añadir la salsa de soja. Agrega el arroz y mezclar bien todos los ingredientes por unos minutos más. Servir inmediatamente."
https://www.recetas.com/chicken-pie.html,Chicken pie,,"8 hojas de masa filo 400 gr. de pechuga de pollo picada 1 diente de ajo 1 cebolla blanca (o 1 puerro) 250 gr. de hongos champiñones 100 ml de nata para cocinar 1/2 vaso de vino blanco 1 cucharón de caldo de pollo 2 cdas. de maicena Tomillo fresco Romero Aceite de oliva v. e. Sal Pimienta negra

"," Chicken pie

Picar finamente la cebolla y sofreirla en un cazo con un par de cucharadas de aceite. Cuando se vuelva transparente, agregar primero el ajo y el tomillo, luego el pollo picado y dorarlo uniformemente, revolviendo con frecuencia.

Incorporar los champiñones pelados y en rodajas, dejarlos que tomen sabor unos minutos, salpimentar y desglasar con el vino blanco. Dejar que se evapore el alcohol, luego cocinar con el caldo de pollo, retirarlos y reservar.

Agregar la maicena y la nata. Revolver, llevar a ebullición y cocinar haasta una mezcla cremosa y unida. Retirar y reservar.



Tomar 4 hojas de masa filo y dividirlas por la mitad. Colocar la primera de ellas en una sartén de hierro fundido de 20 cm de diámetro. Pincelarlas con aceite de oliva y agregar gradualmente las hojas cortadas restantes, engrasando cada una con aceite y escalonándolas en el sentido de las agujas del reloj hasta obtener una base de masa que cubra tanto la base como los bordes de la sartén.

Verter la mezcla de pollo y champiñones en el molde preparado. Cubrir con las hojas restantes de masa filo, siempre cortada por la mitad y siempre pinceladas con aceite. Una vez que se haya colocado la última, doblar los bordes ligeramente hacia adentro y hacer 4 incisiones transversales con un cuchillo.

Hornear en horno precalentado a 200 ° durante unos 30 minutos, cubriendo los primeros 20 minutos con una hoja de papel de aluminio. Retirar la tarta de pollo del horno, espolvorear con sal en escamas y romero fresco y servir."
https://www.recetas.com/risotto-de-champinones.html,Risotto de champiñones,,," Risotto de champiñones

Empezar por limpiar los champiñones, cepillándolos suavemente o frotándolos con un paño húmedo para quitar los restos de tierra, luego cortarlos en dados y saltear 3/4 de ellos en un sartén con 2 cucharadas de aceite, una ramita de perejil picado, sal y pimienta durante 4-5'.

En una cacerola, dorar la chalota en rodajas en 3 cucharadas de aceite de oliva; después de 2-3' agregar el arroz y dorarlo por poco menos de un minuto, bañar con medio vaso de vino blanco, dejar que se evapore, luego agregar el caldo, poco a poco, revolviendo constantemente. Después de 12-13' agregar los champiñones previamente salteados, agregar una nuez de mantequilla y 2 cucharadas de parmesano y apagar el fuego al cabo de un minuto y servir."
https://www.recetas.com/croquetas-de-verduras-al-horno-fhx.html,Croquetas de verduras al horno,,," Croquetas de verduras al horno

Lavar muy bien las patatas y colocarlas en una cacerola cubiertas con agua. Llevar a ebullición y cocinar hasta que estén tiernas. Lavar los calabacines y las zanahorias y pelar estas últimas. Hervirlos por separado, escurriéndolos cuando aún estén firmes. Pelar las patatas y triturarlas en un machacador de patatas recogiendo todo en un bol. Dejar enfriar. Retirar las puntas de los calabacines y las zanahorias y cortarlos en cubos

Agregar zanahorias y calabacínes a las patatas, agregar la albahaca picada y sazonar con sal. Mezclar bien los ingredientes para mezclarlos sin triturar las verduras.

Formar con la mezcla croquetas aproximadamente del tamaño de una nuez y empanarlas pasándolas primero por el huevo batido y luego por el pan rallado, finalmente colocarlas en una bandeja para hornear forrada con papel pergamino. Hornear en un horno caliente a 200 ° durante unos 30 minutos y dorarlas bajo el grill durante 5 minutos más. Retirar del horno y dejar reposar unos minutos.

Acomodar las croquetas en una fuente, decorar con unas hojas de albahaca y servirlas calientes o tibias."
https://www.recetas.com/peras-al-horno-con-crumble-de-avena.html,Peras al horno con crumble de avena,,"4 peras Abate 60 gr. de copos de avena 60 gr. de nueces sin cáscara 40 gr. de chocolate blanco picado 100 gr. de mantequilla 60 gr. de azúcar morena Canela en polvo Jugo de 1 limón 16 frambuesas Miel fluida

"," Peras al horno con crumble de avena

Precalentar el horno a 180 grados. En un bol, colocar los copos de avena, las nueces picadas, el azúcar, el chocolate blanco, la canela y la mantequilla fría cortada en cubitos. Mezclar todo con las yemas de los dedos hasta obtener una mezcla hecha migas. Colocar en el refrigerador hasta que esté listo para usar.

Lavar y secar las peras, luego cortarlas por la mitad y con una excavadora tomar el corazón y excavar un poco en el área circundante para formar un hueco. Espolvorear con un poco de jugo de limón para que no se ennegrezcan y colocarlas en una bandeja para hornear forrada con papel pergamino.

Rellenar el hueco de cada pera con la mezcla preparada, agregar dos frambuesas, espolvorear con un chorrito de miel y cocinar por unos 20-25 minutos o hasta que estén doradas. Retirar del horno las peras y servirlas calientes o tibias y, si se quiere, con un poco de helado de vainilla o crema americana."
https://www.recetas.com/asado-de-cerdo-con-pure-de-zanahorias-y-jengibre.html,Asado de cerdo con puré de zanahorias y jengibre,,"900 gr. de bondiola de cerdo 600 gr. de zanahorias 2 manzanas Golden 1 diente de ajo Jengibre fresco rallado Romero Laurel Bayas de enebro Vino blanco seco Aceite de oliva v. e. Sal

"," Asado de cerdo con puré de zanahorias y jengibre

Marinar la carne con 2 ramitas de romero, el diente de ajo machacado con la piel, 3-4 cucharadas de aceite, unas bayas de enebro, unas hojas de laurel, y sal durante una hora y 30 minutos. Pasado ese tiempo, hornearlo con la marinada a 180 ° C durante 40 minutos; agregar medio vaso de vino blanco y continuar cocinando por otros 30 minutos.

Para el puré de zanahoria: pelar las zanahorias, cortarlas en rodajas finas y cocinarlas en una cacerola con un chorrito de aceite durante 3 minutos; agregar media copa de vino, revolver y continuar cocinando por otros 12-13 minutos, luego agregar un cucharón de agua, sazonar con sal y cocinar por otros 20 minutos con la cacerola tapada. Finalmente, agregar una cucharada de jengibre rallado y mixear todo.

Cortar las manzanas en rodajas muy finas, distribuirlas en una bandeja de horno forrada con papel de horno y cocinarlas a 160 ° C en modo ventilado durante 25 minutos.

Cortar la carne en rodajas, bañarla con su líquido de cocción y acompañarla con el puré de zanahoria y las manzanas asadas."
https://www.recetas.com/focaccia-con-verduras-y-quesos.html,Focaccia con verduras y quesos,,"500 gr. de harina 280 gr. de queso de oveja Sal 200 gr. de calabacines 120 gr. de ricotta 100 gr. de tomates cherry Aceite de oliva v. e. Sal

"," Focaccia con verduras y quesos

Tamizar la harina y mezclarla con 200 gr. de agua, 100 gr. de aceite y 12 gr. de sal, previamente disueltos en un poco de agua, hasta obtener una mezcla homogénea. Dejar reposar la masa a temperatura ambiente durante al menos 1 hora.

Limpiar los calabacines y rallarlos; rallar el queso de oveja y agregar todo a la ricota, mezclando con un batidor (relleno).

Cortar los tomates cherry por la mitad a lo largo. Preparar una emulsión con 50 gr. de agua, 50 gr. de aceite y una pizca de sal.

Dividir la masa en dos partes iguales y extenderlas con un rodillo hasta obtener una hoja de 2 mm de grosor. Calentar el horno, engrasar una placa de aluminio y colocar encima una hoja de masa.

Repartir el relleno en pequeños montones y colocar medio tomate en cada uno, cubrir con la segunda hoja, recortando el exceso de masa en los bordes. Doblar los bordes, pinchar la hoja superior con un tenedor en correspondencia con los montoncitos de relleno y espolvorear la superficie de la focaccia con la emulsión de agua, aceite y sal.

Hornear en el horno a 190 ° C durante 15 ', luego decorar la focaccia con unas ramitas de mejorana y seguir cocinando durante 5' más."
