url,title,date,ingredients,steps
https://www.recetas.com/atun-marinero.html,Atún marinero,,"1 kg de atún fresco 1 cda. de harina 1 cebolla 2 tomates 1/2 vaso de vinagre 4 cdas. de aceite 1 taza de vino blanco seco Perejil picado 1 ramito de hierbas Ajo Perejil Sal Pimienta Puré de patatas

"," Atún marinero

Caliente el aceite en una cacerola, dore en él el trozo de atún de ambos lados; retírelo y, en el mismo aceite, dore apenas la cebolla picada.

Espolvoree con la harina y revuelva hasta que tome algo de color, moje con el vino blanco, el vinagre y dos vasos de agua; agregue los tomates pelados, picados y escurridos, el diente de ajo golpeado, las hierbas aromáticas, sal y pimienta. Deje hervir suavemente 5 minutos y ponga el trozo de atún; tape y cueza a calor suave media hora.

A último momento agregue el perejil picado; sirva el atún con su salsa acompañado con el puré de patatas."
https://www.recetas.com/corvina-tomatada.html,Corvina tomatada,,"1 kilo de corvina trozada 500 gr. de tomates 2 cebollas 2 dientes de ajo Laurel Tomillo 6 cdas. de aceite Sal Pimienta 1 yema 100 gr. de nata 1 copita de leche 1 copita de coñac 12 rebanadas de pan Arroz blanco Habichuelas verdes 1 latita de pimientos morrones en aceite

"," Corvina tomatada

Pique las cebollas, ajos y tomates pelados; cuézalos en el aceite con sal, pimienta, tomillo y laurel, durante 20 minutos, a calor suave.

Retire el tomillo y laurel, agregue el pescado en trozos chicos y deje cocinar suavemente durante 20 minutos.

Eche el coñac y enciéndalo. Cuando la llama se apague, ligue la salsa con las yemas batidas con la nata, revolviendo sobre calor suave durante unos 5 minutos, sin dejar hervir.

Sirva el pescado en una corona de arroz blanco, con una ensalada de chauchas y pimientos en aceite, cortados en tiritas."
https://www.recetas.com/gazpacho-andaluz.html,Gazpacho andaluz,,"1 pimiento mediano 100 gr. de pan sentado 1 pepino mediano 200 gr. de tomates maduros 1 cebolla 1 diente de ajo 1 cda. de pimentón 1/4 de cdta. de pimienta 1/2 taza (de té) de aceite 1/4 de taza (de té) de vinagre de vino 3/4 de litro de agua Verduras picadas Daditos de pan frito

"," Gazpacho andaluz

Ponga a remojar el pan, descortezado, en el agua helada; corte todas las verduras y póngalas en la licuadora con el pan y el agua, el aceite, vinagre, pimentón, sal y pimienta.

Licue y, aparte sirva verduras frescas cortadas en daditos, como tomate, pepino, cebolla, pimiento verde y rojo, etc., y daditos de pan tostados o fritos, bien crocantes, para echar dentro de la sopa."
https://www.recetas.com/pescado-en-salsa-verde.html,Pescado en salsa verde,,"1 y 1/2 pocillo de aceite de oliva 1/2 taza y 2 cdas. de jugo de limón 2 cdas. de eneldo picado 12 filetes de pescado sin espinas (puede usar lenguado , salmón , mero , etc.) Sal y pimienta a gusto 1/2 taza de cebolla picada 2 pimientos verdes picados 1 taza de perejil picado 4 tazas de hojas de espinaca picadas 2 tazas de mayonesa 6 cebollitas de verdeo picadas

"," Pescado en salsa verde

Mezclar el pocillo de aceite con la 1/2 taza de jugo de limón, el eneldo, sal y pimienta. Cubrir el pescado con esta preparación. Colocar en una asadera y llevar al horno unos 10 minutos. No deben secarse.

Para la salsa, saltear en el aceite restante la cebolla picada con los pimientos. Agregar el perejil, el jugo de limón restante, la espinaca, sal y pimienta, y cocinar 5 minutos.

Retirar, licuar y mezclar con la mayonesa y el verdeo. Mezclar bien.

Salsear los pescados con la preparación de espinaca y si quiere, acompañar con rodajas de papa hervidas o al vapor. Puede servirse frío o caliente."
https://www.recetas.com/garbanzos-a-la-marinera.html,Garbanzos a la marinera,,"1 lata de garbanzos al natural 4 cdas. de aceite de oliva 3 o 4 filetes de anchoa Pimienta en granos 1 cda. de perejil picado

"," Garbanzos a la marinera

Caliente el aceite en una sartén, añada los filetes de anchoa en aceite picados, el perejil y pimienta recién molida; mezcle sobre calor suave unos minutos.

Mientras tanto ponga a calentar los garbanzos en su jugo; escúrralos, agréguelos en la sartén y saltéelos unos minutos más."
https://www.recetas.com/pollo-con-ajos.html,Pollo con ajos,,"2 pollos cortados en presas 2/3 de taza de aceite 8 tallos de apio , cortados a lo largo 4 cebollas picadas 2 cdtas. de estragón seco 1 ramo de perejil picado 1 taza de vermut seco 1 pizca de nuez moscada 40 dientes de ajo, con piel Sal y pimienta a gusto Preparación

"," Pollo con ajos

Untar el pollo con aceite. Mezclar el apio con la cebolla y el estragón.

Distribuirlos en una fuente de barro que pueda ir al horno. Cubrir con el perejil y sobre éste, acomodar las presas de pollo. Rociar con el vermut.

Condimentar con sal, pimienta y nuez moscada. Agregar los dientes de ajo, cubrir con papel aluminio y después con la tapa. Cocinar en horno precalentado (caliente) unos 90 minutos.

Distribuir en los platos el pollo con las verduras y los ajos. Acompañar con rodajas de pan caliente, para que cada comensal unte en ellas el ajo caliente."
https://www.recetas.com/ternera-a-la-espanola.html,Ternera a la española,,"Ingredientes 1 kilo de paleta de ternera

2 cdas. de aceite

Pimentón

Romero

2 dientes de ajo

1 cebolla

1 cda. de harina

2 pimientos verdes

1 vaso de vino blanco

1 vaso de caldo

1 lata de champiñones

2

Perejil picado

Patatas 1 kilo de paleta de ternera2 cdas. de aceitePimentónRomero2 dientes de ajo1 cebolla1 cda. de harina2 pimientos verdes1 vaso de vino blanco1 vaso de caldo1 lata de champiñones tomates peritaPerejil picadoPatatas

"," Ternera a la española Corte la carne en cubos y dórelos en el aceite caliente; salpimiente y, agregue los pimientos en tiritas, la cebolla y los ajos picados y cocine un poco más.



Espolvoree con harina y una cdta. de pimentón; mezcle y moje con el vino blanco, déjelo hervir unos minutos y añada el caldo.



Tape y cueza a fuego suave durante media hora; luego agregue los tomates en rodajas y los hongos y cueza 15 minutos más.



Sirva con perejil picado, patatas hervidas y ensaladas frescas."
https://www.recetas.com/timbal-de-arroz.html,Timbal de arroz,,"Ingredientes 2 tazas de arroz doble

Azafrán o curry

50 gr. de mantequilla

1 cebolla

1 pimiento rojo

1

1 tajada de jamón cocido

250 gr. de camarones pelados

100 gr. de hongos frescos

1/2 vaso de jerez seco

Sal

Pimienta

Rodajas de limón

Perejil 2 tazas de arroz dobleAzafrán o curry50 gr. de mantequilla1 cebolla1 pimiento rojo pimiento verde1 tajada de jamón cocido250 gr. de camarones pelados100 gr. de hongos frescos1/2 vaso de jerez secoSalPimientaRodajas de limónPerejil

"," Timbal de arroz Pique la cebolla, corte los pimientos en tiritas finas, el jamón en dados y los hongos en tajadas verticales; tenga éstos en agua con limón para que no se oscurezcan.



Caliente la mantequilla en una sartén, agregue la cebolla y pimientos cortados y deje que se cuezan sin tomar color. Agregue los daditos de jamón, los camarones pelados (reserve algunos para decorar), los hongos, sal y pimienta y saltee unos minutos. Moje con el jerez seco, deje reducir 10 minutos.



Mientras tanto caliente abundante agua con sal y pizca de azafrán o curry; cuando suelte el hervor eche el arroz y cuézalo 10 a 12 minutos. Retírelo al diente pasándolo por el colador para que escurra; aderécelo con la mantequilla y pimienta y póngalo en un molde en forma de anillo apretándolo bien.



Déjelo reposar unos minutos al calor del horno apagado y desmóldelo; eche en el centro la preparación de camarones, adorne con camarones, medias rodajas de limón y ramitos de perejil."
https://www.recetas.com/brochetas-marinas.html,Brochetas marinas,,"Ingredientes 1 taza de camarones grandes

1 taza de mejillones grandes, pelados

1 filete de

Laurel o salvia

1

1 limón

Aceite

Sal

Pimienta

2 tajadas de

100 gr. de champiñones

Tomatitos pare adornar 1 taza de camarones grandes1 taza de mejillones grandes, pelados1 filete de lenguado pimiento verde1 limónAceiteSalPimienta2 tajadas de tocino ahumado100 gr. de champiñonesTomatitos pare adornar

"," Brochetas marinas Quite la parte terrosa de los champiñones, lávelos y rocíelos con limón y aceite.



Aderece también por separado los camarones o pequeños langostinos, los mejillones, y el filete de pescado cortado en trozos, con poca sal, pimienta recién molida, jugo de limón y aceite.



Prepare una brocheta con los camarones o langostinos, alternados con trozos de tocino y de pimiento y hojas de laurel frescas.



Prepare otra con los mejillones, champiñones, pimiento y laurel o salvia y la otra con los trozos de pescado, mejillones, pimiento, camarones o laurel.



Cueza estas brochetas sobre la parrilla a fuego mediano, dorándolas de ambos lados."
https://www.recetas.com/zarzuela-de-mariscos.html,Zarzuela de mariscos,,"Ingredientes 1

200 gr. de camarones

1/4 de taza de aceite de oliva

1 cebolla

1 o 2 dientes de ajo

1 pimiento colorado

1

1 tajada de jamón crudo de 80 gr.

750 gr. de tomates

50 gr. de

1 hoja de laurel

2 dedalitos de azafrán

Sal

Pimienta para moler

1/2 taza de vino blanco seco

2 cdas. de jugo de

15 almejas

15 mejillones

Algunas ostras o berberechos langosta de 500 gr. o 500 gr. de langostinos grandes200 gr. de camarones1/4 de taza de aceite de oliva1 cebolla1 o 2 dientes de ajo1 pimiento colorado pimiento verde1 tajada de jamón crudo de 80 gr.750 gr. de tomates50 gr. de almendras peladas1 hoja de laurel2 dedalitos de azafránSalPimienta para moler1/2 taza de vino blanco seco2 cdas. de jugo de limón 15 almejas15 mejillonesAlgunas ostras o berberechos

"," Zarzuela de mariscos Cortar la cola de la langosta por donde está unida al cuerpo, sacarle las pinzas haciéndolas girar. Cortar el cuerpo por la mitad a lo largo y retirar la carne (si se consigue viva cortar y colocar en la cazuela con su corteza).



Pelar los camarones pero dejarles las colitas.



Calentar el aceite en una cazuela de barro o cerámica, agregar primero las cebollas picadas, luego el ajo y los pimientos también picados, y cocinarlos durante 5 minutos, sin dejar que se doren.



Añadir el jamón en daditos, y, a los 2 minutos, los tomates picados, las almendras molidas, el laurel, el azafrán, sal y pimienta recién molida. Hacer hervir y dejar reducir hasta tener una salsa espesa.



Incorporar 3/4 de lt. de agua, el vino y el jugo de limón y hacer hervir nuevamente. Bajar la llama y añadir los mejillones, almejas, ostras o berberechos, luego la langosta en rodajas, los camarones.



Cocinar suavemente durante 5 minutos aderezar a punto y, echar por encima perejil picado antes de servir."
https://www.recetas.com/salsa-de-tomate-con-aceitunas.html,Salsa de tomate con aceitunas,,"100 gr. de queso parmesano rallado 125 gr. de almendras peladas (para los alérgicos avellanas) 200 grs. de tomates secos o cherry 1 cdta. de sal Pizca de pimienta negra 250ml de aceite de oliva virgen extra 50 grs. de aceitunas negras

"," Salsa de tomate con aceitunas

Poner en un bol, los tomates, el queso y las almendras. Echar la pizca de sal y pimienta y 125 ml de aceite. Mezclar.

Agregar el resto del aceite y triturarlo suavemente hasta que sea una mezcla homogénea.



Al final añadir las olivas y triturar nuevamente."
https://www.recetas.com/arroz-a-la-valenciana.html,Arroz a la valenciana,,"Ingredientes 1

2 cdas. de

Aceite para freír

Sal y

2 cebollas

1 diente de ajo

1 pimiento verde

75 gr. de

1 taza de tomate triturado

2 tazas de arroz

4 tazas de caldo de ave

en polvo o en hebras

1/2 vaso de vino blanco seco

1 lata de guisantes

1 lata de pollo mediano2 cdas. de harina Aceite para freírSal y pimienta 2 cebollas1 diente de ajo1 pimiento verde75 gr. de mantequilla 1 taza de tomate triturado2 tazas de arroz4 tazas de caldo de ave Azafrán en polvo o en hebras1/2 vaso de vino blanco seco1 lata de guisantes1 lata de pimientos morrones

"," Arroz a la valenciana Cortar el pollo en presas chicas, pasarlas por harina y dorarlas en el aceite, condimentarlas con sal y pimienta.



Picar las cebollas, el ajo y el pimiento, rehogar todo en una cazuela con la mantequilla y tres cucharadas de aceite; agregar el tomate, condimentar con sal y cocinar dos minutos.



Añadir el arroz, saltearlo, incorporar las presas de pollo, rociar con el caldo caliente y el azafrán diluido en el vino. Cocinar 15 minutos, incorporar los guisantes y los pimientos cortados en tiras.



Proseguir la cocción 3 o 4 minutos más. Dejar reposar tapado y servir bien caliente espolvoreado con perejil."
