url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Arroz-con-coco-1688.html,Arroz con coco,,," Arroz con coco

Pelar y cortar el coco, introducir su pulpa en la picadora. Colocarlo en un bol y añadir agua caliente (zumo de coco).

En una cacerola (a fuego lento) poner el azúcar, cuando esté derretida, agregar el zumo de coco pasado por un colador; mezclar y agregar las pasas.

Poner agua en el bol que contiene el coco rallado (leche de coco). Dejar hervir un rato hasta que éste se haya consumido un poco. Añadir la leche de coco, la sal, el arroz, la mantequilla, y más agua.

Dejar cocer durante 1/2 hora o hasta que el arroz esté bien cocido."
https://www.recetas.com/receta-de-Natilla-con-moras-1620.html,Natilla con moras,,"2 lt. de leche 200 gr. de maizena Azúcar (a gusto) Canela en ramaMoras

"," Natilla con moras

Preparación:



Mezclar la leche junto con la maizena y el azúcar (3 o 4 cdas. serán suficientes).

Cocinar unos minutos en el fuego, cuidando de que los ingredientes se integren bien.

Preparar un almíbar con partes iguales de agua y azúcar (1/2 taza de cada una bastará) y cocinarlo junto con las moras.

Una vez que tome consistencia, agregar este almíbar con moras a la preparación de leche e integrar bien.

Colocar en moldes individuales y llevar a la nevera.

Servir bien frío.

"
https://www.recetas.com/receta-de-Postre-Borracho-1621.html,Postre Borracho,,"1 bizcochuelo de vainilla1 flan de chocolate de cajita (y los ingredientes necesarios para prepararlo)2 tazas de leche 1 pocillo de aguardiente o brandy

"," Postre Borracho

Preparación:



Preparar el flan según las indicaciones del envase. Mantenerlo en consistencia líquida.

Trozar la torta y esparcir la mitad en una fuente amplia.

Humedecer los pedazos de bizcochuelo con la mitad del brandy y agregar luego la mitad del líquido del flan de chocolate.

Repetir la operación con las mitades restantes de bizcochuelo, brandy y flan.

Llevar a la nevera hasta que cuaje la preparación.

Servir bien frío."
https://www.recetas.com/receta-de-Postre-de-natas-1622.html,Postre de natas,,"1 lt. de leche 1 tarro de leche condensada5 huevos2 cdas. de maizena1/4 de taza de azúcar 1 copa de vino1 caja de uvas pasas1 cda. de escencia de vainilla1 rama de canela

"," Postre de natas

Preparación:



Diluir la maizena en 1 taza de leche.



En una olla, colocar el resto de la leche y llevar a ebullición.

Añadir la leche con maizena junto con la canela y el azúcar.

Batir los huevos y agregarlos a la cocción.

Añadir luego el vino, las pasas de uvas, la escencia de vainilla y la leche condensada. Dejar cocer un par de minutos más y retirar del fuego.



Colocar en un molde (o moldes individuales), y llevar a la nevera por unas 3 horas.

Servir bien frío.

"
https://www.recetas.com/receta-de-Mousse-de-naranja-1623.html,Mousse de naranja,,"Mermelada de naranja1 caja chica de gelatina de naranja1 taza de agua caliente1/2 taza de jugo de naranjas colado1 clara3 cdas. de azúcar100 gr. de crema de leche batida a medio punto1 copita de licor de naranja (Grand Marnier o Triple Sec, o Curacao) Azúcar impalpable tamizada para espolvorear (optativo)

"," Mousse de naranja

Pele las naranjas a vivo, retirando toda la piel blanca.

Vierta en un bol la taza de agua caliente y espolvoree la gelatina por encima, batiendo con un batidor de alambre hasta disolverla bien.

Agregue el jugo de naranjas colado y vuelva a mezclar con el batidor.

Lleve esta gelatina a la heladera hasta que espese, pero sin que llegue a solidificarse del todo (una media hora aproximadamente).

Tome un bol bien limpio y bata la clara a nieve. Agréguele el azúcar, de a una cucharadita por vez, batiendo bien después de cada adición.

Una vez que haya incorporado las 3 cdas. de azúcar, siga batiendo hasta obtener un merengue bien firme, que al levantar el batidor forme picos duros.

Una vez que la gelatina esté espesa, retírela de la heladera y bátala con la batidora eléctrica hasta que quede bien espumosa.



Bata la crema de leche a medio punto, es decir sin que llegue a chantilly.

Mezcle la gelatina espumosa con el merengue y con la crema de leche batida.

Perfume la mousse de naranja con el licor que haya elegido.

Sirva en copas, llenándolas hasta las 3/4 partes y lleve a la heladera hasta que la mousse esté firme.

"
https://www.recetas.com/receta-de-Quereme-1624.html,Quereme,,," Quereme

Preparación:



Llevar la leche a ebullición y agregar la panela partida en trozos junto con la astilla de canela.

Dejar cocer a fuego fuerte durante 45 minutos o hasta que la preparación se torne espesa.



Colocar en moldes individuales y llevar a la nevera.

Servir frío.

"
https://www.recetas.com/receta-de-Arroz-con-camarones-y-coco-1625.html,Arroz con camarones y coco,,," Arroz con camarones y coco

Preparación:

Cortar la cebolla y el ajo y dorarlos en una sartén con un chorrito de aceite junto a los camarones. Salpimentar.



Agregar el tomate y el pimiento cortados en cubitos y dejar cocinar unos minutos.

Echar la la leche de coco, el coco rallado y el arroz. Mezclar bien y añadir el agua.

Llevar a hervor y mezclar bien. Dejar cocer hasta que el arroz esté listo.



Corregir la sazón antes de servir.





"
https://www.recetas.com/receta-de-Huevos-napolitanos-1606.html,Huevos napolitanos,,"6 huevos 1 tomate 4 rodajas de queso 4 rodajas de jamón Sal y pimienta Manteca

"," Huevos napolitanos

Batir los huevos con sal y pimienta.

En una srtén con poca manteca, saltear el tomate picado junto con el queso y el jamón (cortado en cuadritos).

Una vez derretido el queso, agregar los huevos y dejar cocinar unos minutos, hasta que ligue."
https://www.recetas.com/receta-de-Tortilla-con-champinones-1607.html,Tortilla con champiñones,,," Tortilla con champiñones

Pulir los champiñones (sin mojarlos) con un paño limpio. Picarlos.

En una sartén con un poco de manteca, saltear la cebolla picada; cuando esté transparente, agregar los champiñones y cocinar a fuego fuerte hasta que se ablanden un poco.

Incorporar los huevos batidos con sal y pimienta, mezclar y cocinar hasta que el huevo cuaje. Puede dársela vuelta a mitad de cocción."
https://www.recetas.com/receta-de-Caldo-de-costilla-1608.html,Caldo de costilla,,"1 lb. de costilla1 tallo de cebolla larga1 ramillete de cilantro1 ramillete de perejil8 tazas de agua5 papas medianas peladas Cilantro picado al gustoSal y pimienta al gusto

"," Caldo de costilla

En una olla con agua, coloque la costilla con la cebolla, el cilantro y el perejil. Lleve al fuego, haga hervir, reduzca el fuego y continúe cocinando hasta que la carne se empiece a ablandar.



Adicione la sal, la pimienta y las papas y cocine hasta que las papas y la carne estén blandas.

Para servir, retire la cebolla y las hierbas. Rocíe por encima el cilantro picado y acompañe con arepas y ají."
https://www.recetas.com/receta-de-Sopa-de-lentejas-con-mozzarella-1609.html,Sopa de lentejas con mozzarella,,"1 lb. de lentejas remojadas1 tomate picado en trocitos cebolla cabezona picada en trocitos3 salchichas5 vasos de agua1 cubo de caldo de carne, como sazonador4 papas peladas y picadas150 gr. de jamón picadoSal y pimienta al gustoQuezo mozzarella rallado

"," Sopa de lentejas con mozzarella

Freír la cebolla y el ajo. Incorporar las lentejas, las papas y el cubo de caldo; salpimentar. Cubrir con agua y cocinar durante 20 minutos.



Agregar el tomate, el jamón y las salchichas y seguir la cocción unos minutos más. Antes de retirar, condimentar con la albahaca y el perejil.



Servir con queso rallado."
https://www.recetas.com/receta-de-Frijoles-1610.html,Frijoles,,"250 gr. de cuero de cerdo picado 250 gr. de pezuña de cerdo picada 2 plátanos verdes, pelado y picados 1 taza de Hogao , licuado o molido 1 zanahoria rallada 100 gr. de ahuyama pelada y picada 1 plátano maduro, pelado y picado unidad Sal y comino al gusto 500 gr. de frijoles rojos

"," Frijoles

Poner los frijoles rojos en un recipiente, cubrirlos con agua y dejarlos en remojo durante aproximadamente 8 horas.



Transcurrido el tiempo de remojo, escurrir los frijoles, ponerlos en una olla grande, cubrirlos de nuevo con abundante agua, agregar el cuero y la pezuña de cerdo y cocinarlos a fuego bajo, durante aproximadamente unas 2:30 hs. o hasta que los frijoles estén tiernos.

A continuación, añadir los plátanos verdes, sal y comino al gusto, revolver para mezclar bien y cocinar, a fuego medio, durante 30 minutos más.



Seguidamente, incorporar el Hogao (reservando aparte un poco), la zanahoria, la ahuyama y el plátano maduro y revolver con una cuchara de madera, continuando la cocción a fuego bajo hasta que todo esté tierno.



Por último, distribuir por encima de los frijoles el hogao reservado anteriormente y servirlos bien calientes.



"
https://www.recetas.com/receta-de-Sopa-Seca-1611.html,Sopa Seca,,"1 kg. de tallarines delgados3/4 kg. de pollo cortado en cuadritos3 cebollas en cuadritos tomates grandes, pelados y sin pepas3 zanahorias ralladas1/4 kg. de ají colorado (panca) molido8 tazas de agua1 cda. de perejil picado1 cda. de albahaca picada1 cda. de azúcar AjoSalPimientaAceite

"," Sopa Seca

En una olla grande, freír con un poco de aceite la cebolla con ajo, sal y pimienta hasta que se ponga transparente; echar el ají colorado y la albahaca.



Incorporar la zanahoria y los tomates, mover con una cuchara de palo, echar los cubos de pollo, agregar el perejil, una taza de agua y tapar la olla, cocinando a fuego bajo hasta que el pollo esté tierno.

Una vez cocido el pollo, echar el agua y los fideos partidos junto con un poco de sal, y cocinar hasta que queden al dente. Antes de servir, rociar el azúcar y mover."
https://www.recetas.com/receta-de-Sancocho-1613.html,Sancocho,,"16 tazas de agua3 lb. de huesos de cola de res, carnudos4 tallos de cebolla larga, enteros y amarrados4 plátanos verdes1 lb. de yuca pelada y partida1/2 lb. de zapallo, partido y con su cáscara2 choclos tiernos partidos2 dientes de ajo majados5 hojas de cilantro cimarrón2 cdas. de cilantro de Castilla (picado fino)Sal, pimienta comino al gusto

"," Sancocho

En una olla suficientemente grande, cocer la cola de res y la cebolla larga en agua, a fuego alto, por 1 hora y media aproximadamente (con la olla tapada), hasta que la carne quede blanda.

Agregar los plátanos, que deben ser pelados y partidos en el momento de agregarlos al caldo y dejar hervir unos 25 minutos.

Añadir la yuca, el ajo, la sal, el comino y la pimienta; a los 10 minutos el zapallo, los pedazos de choclo y el cilantro cimarrón; dejar a fuego suave por 15 minutos."
https://www.recetas.com/receta-de-Salsa-de-Niza-1614.html,Salsa de Niza,,"MayonesaPuré de tomate Pimiento picadoHojas de menta con vinagre

"," Salsa de Niza

Mezclar las hojas de menta picadas con dos cucharadas de vinagre y una de agua.



Remover muy bien y mezclarlo con la mayonesa, el puré de tomates y el pimiento."
https://www.recetas.com/receta-de-Pechugas-en-crema-de-champinones-1616.html,Pechugas en crema de champiñones,,"4 filetes de pechugas de pollo 250 gr. de champiñones frescos cortados1 lata de crema de leche 1 cubo de caldo de gallina 1 taza de leche2 cdas. de harina de trigo Sal

"," Pechugas en crema de champiñones

Grillar las pechugas, salpimentadas.

En un bol, mezclar los champiñones con la crema de leche, la leche y sal.

Cocinar unos minutos. Agregar el caldo, la harina y la pimienta y cocinar otros 5 minutos.

Incorporar la pechuga a la cocción y terminar de cocinar, rectificando la sazón a último minuto."
https://www.recetas.com/receta-de-Postre-de-maracuya-1617.html,Postre de maracuya,,"1/2 taza de jugo de maracuya1 taza de crema de leche 1 lata leche condensada3 claras de huevo 3 yemas de huevo3 cdas. de azúcar (o más si lo prefiere)1 cda. de ralladura de limón

"," Postre de maracuya

Preparación:

Batir las claras a punto nieve con una pizca de sal y el azúcar.

Mezclar la leche condensada con la crema de leche, las yemas y el jugo de maracuya. Agregar las claras a nieve e integrar con movimientos suaves.



Colocar en un molde (o moldes individuales), espolvorear con la ralladura de limón y llevar a la heladera por unas 4 horas mínimamente.

Servir bien frío.

"
https://www.recetas.com/receta-de-Cocaditas-1618.html,Cocaditas,,"1 lt. de leche2 lb. de panela, partida en trozos2 cdas. de harina de trigo 2 cdas. de mantequilla1 taza de leche

"," Cocaditas

Preparación:



Cocinar el coco en el horno hasta que reviente. Retirar, dejar entibiar y rallar.

Hervir el litro leche junto con el coco y la panela.

Disolver la harina en la taza leche restante y agregar a la otra leche. Revolver bien. Añadir la manteca y revolver hasta obtener una masa. Estirar en una placa y cortar con la forma deseada.

Dejar enfriar, espolvorear con coco rallado y servir."
https://www.recetas.com/receta-de-Rollitos-de-tocineta-con-ciruela-1605.html,Rollitos de tocineta con ciruela,,," Rollitos de tocineta con ciruela

Abrir las ciruelas pasas por la mitad, sacarles las semillas (en caso de comprarlas con semilla), y rellenarlas con el queso rallado.

Envolver la ciruela con una tira de tocineta. Asegurar con un palillo.

Llevar al horno hasta que la tocineta esté dorada."
https://www.recetas.com/receta-de-Espaguetti-a-la-teo-1601.html,Espaguetti a la teo,,"250 gr. de spaguetti1 pimentón cebolla cabezona blanca1 frasco pequeño de aceitunas1 lata de atún500 gr. de tomate maduroAjoAlbahaca Pimienta (a gusto)Aceite de olivaVino blanco

"," Espaguetti a la teo

Rebanar las cebollas, los tomates y el pimentón.



Freír los ajos y las cebollas en una sartén con aceite de oliva, agregar el atún, las aceitunas y el tomate. Agregar el vino y el vinagre y dejar cocinar 15 minutos a fuego bajo.

Aparte, cocinar los spaguetti, y cuando estén al dente, escurrirlos e incorporarlos a la sartén. Mover unos minutos para impregnar la salsa y servir."
https://www.recetas.com/receta-de-Arepa-de-huevo-1602.html,Arepa de huevo,,"2 tazas de harina de maíz Agua1 cdta. de sal1/2 cdta. de azúcar4 huevos

"," Arepa de huevo

Mezclar la harina con el azúcar y la sal.

Agregar el agua y formar una masa. Darle forma de tortilla.

Freír en abundante aceite.



Cuando se esté por cocinar, retirarla y en un plato, hacerle un corte y echarle dentro el huevo.



Rellenar el corte con masa y terminar la cocción."
https://www.recetas.com/receta-de-Lomo-al-trapo-1603.html,Lomo al trapo,,"Ingredientes 1 pieza de lomo entera

2 kg. de sal gruesa

1 trapo rejilla nuevo, de algodón

"," Lomo al trapo

Preparación:



El lomo debe ser bien fino, largo y sin nervios o grasa.

Mojar el trapo de algodón y cubrirlo con un kilo de sal; colocar el lomo en el centro, y cubrirlo con el resto de la sal. Cerrar bien la tela, cuidando de que la carne quede bien cubierta de sal; superponer los bordes largos y doblar hacia adentro los extremos. Atar muy bien con hilo de cocina, ajustando cada 5 cm. para evitar que se escape la sal.

Colocar en la parilla, cuidando de que las brasas no quemen la tela; cocinar por 8 minutos de cada lado, si le gusta bien jugoso. Si no, extender el tiempo de cocción a 10 minutos para término medio; y 12, si lo desea bien cocido.

Al voltearlo, se nota que la sal se solidificó por efecto del calor. Para retirar la carne, hay que romper esta capa de sal, y quitar bien con un cuchillo lo que puede haber quedado sobre el lomo, el cual debe estar seco por fuera y tierno por dentro."
https://www.recetas.com/receta-de-Tortica-de-mazorca-1604.html,Tortica de mazorca,,"5 mazorcas tiernas1/4 de lb. de queso campesino3 huevos1 cda. de polvo de hornear1 cdta. de sal4 cdas. de azúcar Aceite para freír

"," Tortica de mazorca

Moler los granos de las mazorcas y mezclarlos con el queso rallado.

Agregarle una pizca de sal, azúcar, el polvo de hornear y los huevos.



Freír por cucharadas en aceite bien caliente, escurriéndolos sobre papel absorbente.

Espolvorear con sal o azúcar para servir.

"
https://www.recetas.com/receta-de-Sopa-de-frijoles-con-chicharron-1362.html,Sopa de frijoles con chicharrón,,"1 taza de frijoles 8 tazas de caldo básico 250 gr. de cerdo salado 500 gr. de yuca 1 taza de cebolla 2 tomates Ajo Condimentos 250 gr. de chicharrones 1 cda. de perejil Sal y pimienta

"," Sopa de frijoles con chicharrón

Cortar el cerdo salado en trozos. Pelar y cortar en trozos la yuca. Picar el pereji. Picar y saltear la cebolla, el tomate, el ajo y los condimentos.



Poner los frijoles en una cacerola junto con el agua del remojo y el caldo. Cocinar hasta que estén tiernos.

Añadir la carne. Cocinar durante 15 min.

Por último, agregar la yuca, la salsa y los chicharrones y terminar la cocción."
https://www.recetas.com/receta-de-Crema-de-Champinones-1205.html,Crema de Champiñones,,"1 y 1/2 lt. de agua250 gr. de champiñones100 gr. de pan rallado75 gr. de sémola de arroz 50 gr. de mantequilla Sal

"," Crema de Champiñones

Echar 185 gr. de champiñones cortados y el pan rallado en una cacerola con agua.

Dejar cocer a fuego suave durante media hora.

Mientras tanto, rehogar el resto de los champiñones.

Tamizar los champiñones hervidos, y nuevamente llevarlos al fuego, incorporando la sémola disuelta en un poco de agua fría y el resto de los champiñones.

Dejar 5 minutos a fuego suave removiendo.

Rectificar la sazón a su gusto."
https://www.recetas.com/receta-de-Pollo-Paprika-1161.html,Pollo Paprika,,"1 pechuga de pollo cebolla , picada fina1/4 de pimiento verde, cortado fino1 tomate, picado finoPizca de paprika1/2 cda. de harina 1/2 taza de caldo de pollo Aceite o mantequilla para freír

"," Pollo Paprika

Preparción:

Dorar el pollo en aceite o mantequilla.



En otra sartén, salter la cebolla y el pimiento con poco aceite o mantequilla hasta que estén blandos. Añadir la harina y la paprika y revolver hasta que se haga una pasta.

Añadir los tomates y el caldo, revolver hasta que espese.

Si espesara demasiado, añadir más caldo; si estuviera demasiado líquido, añadir más harina, dependiendo de la consistencia deseada.

Poner el pollo en la salsa y hornear unos 20 minutos a fuego bajo para que el pollo tome el sabor."
